Barcelona Atletico - Universidad O&amp;M,1.39,1
Atletico Pantoja - San Cristobal,1.44,0
Barcelona Atletico - Delfines Del Este,1.08,1
Delfines Del Este - Vega Real,1.3,0
Delfines Del Este - San Cristobal,1.15,1
Delfines Del Este - Atlantico,1.33,1
Bauger - Delfines Del Este,1.39,1
Delfines Del Este - Cibao,1.29,1
Atletico Pantoja - Delfines Del Este,1.18,1
Delfines Del Este - Barcelona Atletico,1.37,1
Barcelona Atletico - Universidad O&amp;M,1.39,1
Atletico Pantoja - San Cristobal,1.44,0
Barcelona Atletico - Delfines Del Este,1.08,1
Delfines Del Este - Vega Real,1.3,0
Delfines Del Este - San Cristobal,1.15,1
Delfines Del Este - Atlantico,1.33,1
Bauger - Delfines Del Este,1.39,1
Delfines Del Este - Cibao,1.29,1
Atletico Pantoja - Delfines Del Este,1.18,1
Delfines Del Este - Barcelona Atletico,1.37,1
