USA W - Spain W,1.01,1
France W - USA W,1.01,1
Spain W - Serbia W,1.43,1
Spain W - Turkey W,1.19,1
Australia W - Serbia W,1.16,0
Spain W - Canada W,1.38,1
Senegal W - Serbia W,1.01,1
Japan W - France W,1.39,0
Turkey W - Brazil W&nbsp;,1.38,1
Australia W - Belarus W,1.11,1
Canada W - USA W,1.01,1
Serbia W - China W,1.12,1
Japan W - Australia W,1.04,1
France W - Brazil W,1.31,1
Senegal W - Canada W,1.01,1
China W - Spain W,1.02,1
Turkey W - Japan W,1.48,1
Australia W - France W,1.21,1
Senegal W - China W,1.04,1
Japan W - Brazil W,1.22,0
Spain W - USA W,1.01,1
France W - Belarus W,1.14,1
Australia W - Turkey W,1.04,1
Serbia W - Spain W,1.36,1
Brazil W - Australia W,1.14,1
China W - Canada W,1.23,1
South Korea W - Belarus W&nbsp;,1.31,1
Argentina W - Belarus W&nbsp;,1.08,1
Cuba W - South Korea W&nbsp;,1.49,1
France W - Argentina W,1.01,1
Turkey W - Cuba W&nbsp;,1.01,1
Spain W - South Korea W&nbsp;,1.01,1
Turkey W - Cameroon W&nbsp;,1.01,1
South Korea W - Belarus W&nbsp;,1.08,0
France W - New Zealand W,1.01,1
USA W - Spain W,1.01,1
France W - USA W,1.01,1
Spain W - Serbia W,1.43,1
Spain W - Turkey W,1.19,1
Australia W - Serbia W,1.16,0
Spain W - Canada W,1.38,1
Senegal W - Serbia W,1.01,1
Japan W - France W,1.39,0
Turkey W - Brazil W&nbsp;,1.38,1
Australia W - Belarus W,1.11,1
Canada W - USA W,1.01,1
Serbia W - China W,1.12,1
Japan W - Australia W,1.04,1
France W - Brazil W,1.31,1
Senegal W - Canada W,1.01,1
China W - Spain W,1.02,1
Turkey W - Japan W,1.48,1
Australia W - France W,1.21,1
Senegal W - China W,1.04,1
Japan W - Brazil W,1.22,0
Spain W - USA W,1.01,1
France W - Belarus W,1.14,1
Australia W - Turkey W,1.04,1
Serbia W - Spain W,1.36,1
Brazil W - Australia W,1.14,1
China W - Canada W,1.23,1
South Korea W - Belarus W&nbsp;,1.31,1
Argentina W - Belarus W&nbsp;,1.08,1
Cuba W - South Korea W&nbsp;,1.49,1
France W - Argentina W,1.01,1
Turkey W - Cuba W&nbsp;,1.01,1
Spain W - South Korea W&nbsp;,1.01,1
Turkey W - Cameroon W&nbsp;,1.01,1
South Korea W - Belarus W&nbsp;,1.08,0
France W - New Zealand W,1.01,1
USA W - France W,1.02,1
Australia W - Russia W,1.19,1
Russia W - France W,1.42,1
Australia W - USA W,1.02,1
France W - Czech Republic W,1.19,1
Australia W - China W,1.04,1
Croatia W - Turkey W,1.21,1
China W - USA W,1.01,1
Canada W - Australia W,1.11,1
Angola W - Czech Republic W,1.01,1
Czech Republic W - USA W,1.01,1
France W - Great Britain W,1.07,1
Russia W - Australia W,1.38,1
Angola W - Croatia W,1.06,1
USA W - Turkey W,1.01,1
Croatia W - Czech Republic W,1.24,1
Great Britain W - Russia W,1.07,1
Australia W - Brazil W,1.06,1
China W - Angola W,1.01,1
Canada W - France W,1.1,1
Great Britain W - Canada W,1.46,1
Russia W - Brazil W,1.19,1
France W - Australia W,1.31,0
Australia W - Great Britain W,1.02,1
Brazil W - France W,1.16,1
USA W - Croatia W,1.01,1
Turkey W - Angola W,1.01,1
Canada W - Russia W,1.04,1
China W - Czech Republic W,1.27,0
Canada W - Japan W,1.33,1
Argentina W - Canada W,1.3,1
Japan W - South Korea W,1.42,0
France W - South Korea W,1.01,1
Turkey W - Argentina W,1.04,1
Czech Republic W - Japan W,1.07,1
Argentina W - Czech Republic W,1.02,1
Japan W - Puerto Rico W,1.31,1
South Korea W - Croatia W,1.1,1
Canada W - France W,1.04,1
USA W - France W,1.02,1
Australia W - Russia W,1.19,1
Russia W - France W,1.42,1
Australia W - USA W,1.02,1
France W - Czech Republic W,1.19,1
Australia W - China W,1.04,1
Croatia W - Turkey W,1.21,1
China W - USA W,1.01,1
Canada W - Australia W,1.11,1
Angola W - Czech Republic W,1.01,1
Czech Republic W - USA W,1.01,1
France W - Great Britain W,1.07,1
Russia W - Australia W,1.38,1
Angola W - Croatia W,1.06,1
USA W - Turkey W,1.01,1
Croatia W - Czech Republic W,1.24,1
Great Britain W - Russia W,1.07,1
Australia W - Brazil W,1.06,1
China W - Angola W,1.01,1
Canada W - France W,1.1,1
Great Britain W - Canada W,1.46,1
Russia W - Brazil W,1.19,1
France W - Australia W,1.31,0
Australia W - Great Britain W,1.02,1
Brazil W - France W,1.16,1
USA W - Croatia W,1.01,1
Turkey W - Angola W,1.01,1
Canada W - Russia W,1.04,1
China W - Czech Republic W,1.27,0
Canada W - Japan W,1.33,1
Argentina W - Canada W,1.3,1
Japan W - South Korea W,1.42,0
France W - South Korea W,1.01,1
Turkey W - Argentina W,1.04,1
Czech Republic W - Japan W,1.07,1
Argentina W - Czech Republic W,1.02,1
Japan W - Puerto Rico W,1.31,1
South Korea W - Croatia W,1.1,1
Canada W - France W,1.04,1
