Faroe Islands - Greece,1.24,1
Italy - Luxembourg,1.34,1
Turkey - Estonia,1.39,0
Greece - Cyprus,1.3,1
Estonia - Turkey,1.44,0
Estonia - Kosovo,1.01,1
Luxembourg - Georgia,1.2,1
Kosovo - Turkey,1.37,0
Italy - Georgia,1.02,1
Turkey - Kosovo,1.01,1
Germany - Spain,1.43,0
Spain - Russia,1.26,1
France - Norway,1.18,0
Germany - Denmark,1.28,0
FYR Macedonia - Belarus,1.27,0
Sweden - Hungary,1.38,1
Sweden - Denmark,1.3,0
Spain - Hungary,1.09,1
Poland - Belarus,1.1,1
FYR Macedonia - Norway,1.32,0
Germany - Russia,1.4,1
Poland - Norway,1.37,0
France - Croatia,1.4,1
Germany - Hungary,1.4,1
FYR Macedonia - Croatia,1.31,1
France - Belarus,1.04,1
Denmark - Hungary,1.31,1
Spain - Sweden,1.25,1
Russia - Montenegro,1.3,1
France - Poland,1.32,0
Belarus - Norway,1.38,1
Montenegro - Denmark,1.05,1
Slovenia - Spain,1.18,0
FYR Macedonia - Poland,1.35,1
Norway - Croatia,1.41,0
Serbia - France,1.18,1
Belarus - Iceland,1.2,0
Denmark - Russia,1.23,1
Spain - Germany,1.19,1
Hungary - Montenegro,1.16,1
Poland - Serbia,1.29,1
France - FYR Macedonia,1.1,1
Croatia - Belarus,1.07,1
Denmark - Bosnia &amp; Herzegovina,1.04,1
Iceland - Montenegro,1.12,1
Germany - Spain,1.43,0
Spain - Russia,1.26,1
France - Norway,1.18,0
Germany - Denmark,1.28,0
FYR Macedonia - Belarus,1.27,0
Sweden - Hungary,1.38,1
Sweden - Denmark,1.3,0
Spain - Hungary,1.09,1
Poland - Belarus,1.1,1
FYR Macedonia - Norway,1.32,0
Germany - Russia,1.4,1
Poland - Norway,1.37,0
France - Croatia,1.4,1
Germany - Hungary,1.4,1
FYR Macedonia - Croatia,1.31,1
France - Belarus,1.04,1
Denmark - Hungary,1.31,1
Spain - Sweden,1.25,1
Russia - Montenegro,1.3,1
France - Poland,1.32,0
Belarus - Norway,1.38,1
Montenegro - Denmark,1.05,1
Slovenia - Spain,1.18,0
FYR Macedonia - Poland,1.35,1
Norway - Croatia,1.41,0
Serbia - France,1.18,1
Belarus - Iceland,1.2,0
Denmark - Russia,1.23,1
Spain - Germany,1.19,1
Hungary - Montenegro,1.16,1
Poland - Serbia,1.29,1
France - FYR Macedonia,1.1,1
Croatia - Belarus,1.07,1
Denmark - Bosnia &amp; Herzegovina,1.04,1
Iceland - Montenegro,1.12,1
Germany - Spain,1.43,0
Spain - Russia,1.26,1
France - Norway,1.18,0
Germany - Denmark,1.28,0
FYR Macedonia - Belarus,1.27,0
Sweden - Hungary,1.38,1
Sweden - Denmark,1.3,0
Spain - Hungary,1.09,1
Poland - Belarus,1.1,1
FYR Macedonia - Norway,1.32,0
Germany - Russia,1.4,1
Poland - Norway,1.37,0
France - Croatia,1.4,1
Germany - Hungary,1.4,1
FYR Macedonia - Croatia,1.31,1
France - Belarus,1.04,1
Denmark - Hungary,1.31,1
Spain - Sweden,1.25,1
Russia - Montenegro,1.3,1
France - Poland,1.32,0
Belarus - Norway,1.38,1
Montenegro - Denmark,1.05,1
Slovenia - Spain,1.18,0
FYR Macedonia - Poland,1.35,1
Norway - Croatia,1.41,0
Serbia - France,1.18,1
Belarus - Iceland,1.2,0
Denmark - Russia,1.23,1
Spain - Germany,1.19,1
Hungary - Montenegro,1.16,1
Poland - Serbia,1.29,1
France - FYR Macedonia,1.1,1
Croatia - Belarus,1.07,1
Denmark - Bosnia &amp; Herzegovina,1.04,1
Iceland - Montenegro,1.12,1
Germany - Spain,1.43,0
Spain - Russia,1.26,1
France - Norway,1.18,0
Germany - Denmark,1.28,0
FYR Macedonia - Belarus,1.27,0
Sweden - Hungary,1.38,1
Sweden - Denmark,1.3,0
Spain - Hungary,1.09,1
Poland - Belarus,1.1,1
FYR Macedonia - Norway,1.32,0
Germany - Russia,1.4,1
Poland - Norway,1.37,0
France - Croatia,1.4,1
Germany - Hungary,1.4,1
FYR Macedonia - Croatia,1.31,1
France - Belarus,1.04,1
Denmark - Hungary,1.31,1
Spain - Sweden,1.25,1
Russia - Montenegro,1.3,1
France - Poland,1.32,0
Belarus - Norway,1.38,1
Montenegro - Denmark,1.05,1
Slovenia - Spain,1.18,0
FYR Macedonia - Poland,1.35,1
Norway - Croatia,1.41,0
Serbia - France,1.18,1
Belarus - Iceland,1.2,0
Denmark - Russia,1.23,1
Spain - Germany,1.19,1
Hungary - Montenegro,1.16,1
Poland - Serbia,1.29,1
France - FYR Macedonia,1.1,1
Croatia - Belarus,1.07,1
Denmark - Bosnia &amp; Herzegovina,1.04,1
Iceland - Montenegro,1.12,1
Denmark - Croatia,1.42,1
Denmark - Iceland,1.37,1
Poland - Croatia,1.48,1
Austria - Hungary,1.49,0
France - Sweden,1.43,0
FYR Macedonia - Spain,1.05,1
France - Belarus,1.07,1
Russia - Croatia,1.14,1
Denmark - Hungary,1.11,1
Austria - Spain,1.06,1
FYR Macedonia - Iceland,1.16,1
Russia - Sweden,1.43,1
Poland - Belarus,1.28,1
Austria - Iceland,1.44,1
Serbia - France,1.33,1
Croatia - Sweden,1.47,1
Denmark - Czech Republic,1.05,1
Spain - Iceland,1.39,1
Belarus - Sweden,1.31,1
Poland - France,1.23,1
Montenegro - Croatia,1.02,1
Russia - Serbia,1.45,0
Austria - Denmark,1.06,1
Norway - Spain,1.1,1
France - Russia,1.17,1
Sweden - Montenegro,1.17,1
Croatia - Belarus,1.07,1
Denmark - FYR Macedonia,1.03,1
Spain - Hungary,1.16,1
Iceland - Romania,1.03,1
FYR Macedonia - Portugal,1.18,1
Poland - Ukraine,1.02,1
