Palma del Rio - Alcobendas,1.26,1
Teucro - Bordils,1.18,1
Amenabar - Gijon,1.11,1
BMC - Barcelona II,1.32,1
Nava - Cordoba,1.27,1
Tolosa - Alcobendas,1.18,0
Torrelavega - Ciudad Real,1.32,1
Zamora - Cisne,1.21,1
Barcelona II - Covadonga,1.18,0
Bordils - Zamora,1.42,1
Cisne - Amenabar,1.27,1
Ciudad Real - Tolosa,1.04,1
Gijon - Nava,1.25,1
Palma del Rio - Teucro,1.5,0
Alcobendas - BMC,1.3,1
Bordils - Palma del Rio,1.32,0
Teucro - Barcelona II,1.34,0
Nava - Cisne,1.48,1
Amenabar - Zamora,1.34,0
Tolosa - Cordoba,1.46,1
Barcelona II - Bordils,1.1,1
Teucro - Ciudad Real,1.1,1
Covadonga - Cordoba,1.39,1
BMC - Gijon,1.1,0
Tolosa - Cisne,1.39,1
Nava - Zamora,1.39,1
Torrelavega - Amenabar,1.18,0
Barcelona II - Alcobendas,1.25,1
Bordils - Cordoba,1.4,1
BMC - Amenabar,1.22,1
Palma del Rio - Alcobendas,1.26,1
Teucro - Bordils,1.18,1
Amenabar - Gijon,1.11,1
BMC - Barcelona II,1.32,1
Nava - Cordoba,1.27,1
Tolosa - Alcobendas,1.18,0
Torrelavega - Ciudad Real,1.32,1
Zamora - Cisne,1.21,1
Barcelona II - Covadonga,1.18,0
Bordils - Zamora,1.42,1
Cisne - Amenabar,1.27,1
Ciudad Real - Tolosa,1.04,1
Gijon - Nava,1.25,1
Palma del Rio - Teucro,1.5,0
Alcobendas - BMC,1.3,1
Bordils - Palma del Rio,1.32,0
Teucro - Barcelona II,1.34,0
Nava - Cisne,1.48,1
Amenabar - Zamora,1.34,0
Tolosa - Cordoba,1.46,1
Barcelona II - Bordils,1.1,1
Teucro - Ciudad Real,1.1,1
Covadonga - Cordoba,1.39,1
BMC - Gijon,1.1,0
Tolosa - Cisne,1.39,1
Nava - Zamora,1.39,1
Torrelavega - Amenabar,1.18,0
Barcelona II - Alcobendas,1.25,1
Bordils - Cordoba,1.4,1
BMC - Amenabar,1.22,1
Palma del Rio - Alcobendas,1.26,1
Teucro - Bordils,1.18,1
Amenabar - Gijon,1.11,1
BMC - Barcelona II,1.32,1
Nava - Cordoba,1.27,1
Tolosa - Alcobendas,1.18,0
Torrelavega - Ciudad Real,1.32,1
Zamora - Cisne,1.21,1
Barcelona II - Covadonga,1.18,0
Bordils - Zamora,1.42,1
Cisne - Amenabar,1.27,1
Ciudad Real - Tolosa,1.04,1
Gijon - Nava,1.25,1
Palma del Rio - Teucro,1.5,0
Alcobendas - BMC,1.3,1
Bordils - Palma del Rio,1.32,0
Teucro - Barcelona II,1.34,0
Nava - Cisne,1.48,1
Amenabar - Zamora,1.34,0
Tolosa - Cordoba,1.46,1
Barcelona II - Bordils,1.1,1
Teucro - Ciudad Real,1.1,1
Covadonga - Cordoba,1.39,1
BMC - Gijon,1.1,0
Tolosa - Cisne,1.39,1
Nava - Zamora,1.39,1
Torrelavega - Amenabar,1.18,0
Barcelona II - Alcobendas,1.25,1
Bordils - Cordoba,1.4,1
BMC - Amenabar,1.22,1
Palma del Rio - Alcobendas,1.26,1
Teucro - Bordils,1.18,1
Amenabar - Gijon,1.11,1
BMC - Barcelona II,1.32,1
Nava - Cordoba,1.27,1
Tolosa - Alcobendas,1.18,0
Torrelavega - Ciudad Real,1.32,1
Zamora - Cisne,1.21,1
Barcelona II - Covadonga,1.18,0
Bordils - Zamora,1.42,1
Cisne - Amenabar,1.27,1
Ciudad Real - Tolosa,1.04,1
Gijon - Nava,1.25,1
Palma del Rio - Teucro,1.5,0
Alcobendas - BMC,1.3,1
Bordils - Palma del Rio,1.32,0
Teucro - Barcelona II,1.34,0
Nava - Cisne,1.48,1
Amenabar - Zamora,1.34,0
Tolosa - Cordoba,1.46,1
Barcelona II - Bordils,1.1,1
Teucro - Ciudad Real,1.1,1
Covadonga - Cordoba,1.39,1
BMC - Gijon,1.1,0
Tolosa - Cisne,1.39,1
Nava - Zamora,1.39,1
Torrelavega - Amenabar,1.18,0
Barcelona II - Alcobendas,1.25,1
Bordils - Cordoba,1.4,1
BMC - Amenabar,1.22,1
Palma del Rio - Alcobendas,1.26,1
Teucro - Bordils,1.18,1
Amenabar - Gijon,1.11,1
BMC - Barcelona II,1.32,1
Nava - Cordoba,1.27,1
Tolosa - Alcobendas,1.18,0
Torrelavega - Ciudad Real,1.32,1
Zamora - Cisne,1.21,1
Barcelona II - Covadonga,1.18,0
Bordils - Zamora,1.42,1
Cisne - Amenabar,1.27,1
Ciudad Real - Tolosa,1.04,1
Gijon - Nava,1.25,1
Palma del Rio - Teucro,1.5,0
Alcobendas - BMC,1.3,1
Bordils - Palma del Rio,1.32,0
Teucro - Barcelona II,1.34,0
Nava - Cisne,1.48,1
Amenabar - Zamora,1.34,0
Tolosa - Cordoba,1.46,1
Barcelona II - Bordils,1.1,1
Teucro - Ciudad Real,1.1,1
Covadonga - Cordoba,1.39,1
BMC - Gijon,1.1,0
Tolosa - Cisne,1.39,1
Nava - Zamora,1.39,1
