Russia - Finland,1.48,1
Canada - Germany,1.11,1
Switzerland - Sweden,1.45,1
Canada - Finland,1.41,1
Sweden - Slovakia,1.1,1
France - Slovenia,1.41,1
Russia - Latvia,1.1,1
Canada - Norway,1.06,1
Denmark - Italy,1.44,1
Denmark - Sweden,1.12,1
France - Czech Republic,1.36,1
Slovakia - USA,1.25,1
Canada - Switzerland,1.16,0
Italy - Germany,1.24,1
Russia - Slovakia,1.1,1
Latvia - USA,1.25,1
Norway - Finland,1.47,0
Czech Republic - Slovenia,1.08,1
Sweden - Italy,1.02,1
Canada - France,1.06,1
Sweden - Latvia,1.16,1
Czech Republic - Norway,1.28,0
Russia - Denmark,1.06,1
Finland - Slovenia,1.12,1
USA - Italy,1.02,1
Italy - Latvia,1.3,1
Belarus - Canada,1.02,1
Germany - Russia,1.24,1
Russia - Finland,1.48,1
Canada - Germany,1.11,1
Switzerland - Sweden,1.45,1
Canada - Finland,1.41,1
Sweden - Slovakia,1.1,1
France - Slovenia,1.41,1
Russia - Latvia,1.1,1
Canada - Norway,1.06,1
Denmark - Italy,1.44,1
Denmark - Sweden,1.12,1
France - Czech Republic,1.36,1
Slovakia - USA,1.25,1
Canada - Switzerland,1.16,0
Italy - Germany,1.24,1
Russia - Slovakia,1.1,1
Latvia - USA,1.25,1
Norway - Finland,1.47,0
Czech Republic - Slovenia,1.08,1
Sweden - Italy,1.02,1
Canada - France,1.06,1
Sweden - Latvia,1.16,1
Czech Republic - Norway,1.28,0
Russia - Denmark,1.06,1
Finland - Slovenia,1.12,1
USA - Italy,1.02,1
Italy - Latvia,1.3,1
Belarus - Canada,1.02,1
Germany - Russia,1.24,1
Russia - USA,1.48,1
Canada - USA,1.23,1
Canada - Sweden,1.41,1
Russia - Germany,1.07,1
Finland - Denmark,1.13,1
USA - Slovakia,1.45,0
Germany - Hungary,1.25,1
Canada - France,1.03,1
Russia - Norway,1.06,1
Slovakia - Finland,1.23,1
Switzerland - Sweden,1.46,0
Denmark - Czech Republic,1.22,0
Germany - USA,1.45,0
Canada - Slovakia,1.07,1
Hungary - Belarus,1.21,0
Russia - Switzerland,1.17,1
France - Finland,1.05,1
Norway - Sweden,1.15,1
Czech Republic - Kazakhstan,1.15,1
USA - Hungary,1.03,1
Canada - Germany,1.05,1
Russia - Denmark,1.14,1
Czech Republic - Norway,1.34,1
USA - France,1.23,1
Finland - Hungary,1.01,1
Sweden - Kazakhstan,1.16,1
Hungary - France,1.43,1
Belarus - Canada,1.07,1
Latvia - Russia,1.17,1
Sweden - Denmark,1.28,1
Russia - USA,1.48,1
Canada - USA,1.23,1
Canada - Sweden,1.41,1
Russia - Germany,1.07,1
Finland - Denmark,1.13,1
USA - Slovakia,1.45,0
Germany - Hungary,1.25,1
Canada - France,1.03,1
Russia - Norway,1.06,1
Slovakia - Finland,1.23,1
Switzerland - Sweden,1.46,0
Denmark - Czech Republic,1.22,0
Germany - USA,1.45,0
Canada - Slovakia,1.07,1
Hungary - Belarus,1.21,0
Russia - Switzerland,1.17,1
France - Finland,1.05,1
Norway - Sweden,1.15,1
Czech Republic - Kazakhstan,1.15,1
USA - Hungary,1.03,1
Canada - Germany,1.05,1
Russia - Denmark,1.14,1
Czech Republic - Norway,1.34,1
USA - France,1.23,1
Finland - Hungary,1.01,1
Sweden - Kazakhstan,1.16,1
Hungary - France,1.43,1
Belarus - Canada,1.07,1
Latvia - Russia,1.17,1
Sweden - Denmark,1.28,1
Canada - Czech Republic,1.36,1
Canada - Belarus,1.07,1
Czech Republic - Switzerland,1.46,0
Canada - Austria,1.03,1
Sweden - France,1.11,1
Finland - Belarus,1.26,0
Slovakia - Russia,1.28,0
Switzerland - Canada,1.18,1
Germany - Czech Republic,1.2,1
Slovenia - USA,1.14,1
Sweden - Switzerland,1.35,0
Belarus - Russia,1.27,1
France - Canada,1.04,1
USA - Denmark,1.17,1
Czech Republic - Austria,1.06,1
Finland - Slovenia,1.11,1
Sweden - Germany,1.09,1
Czech Republic - France,1.11,1
USA - Belarus,1.29,0
Russia - Denmark,1.05,1
Slovakia - Slovenia,1.39,1
Norway - Finland,1.24,1
Latvia - Sweden,1.11,1
Russia - USA,1.42,0
Denmark - Finland,1.17,1
Canada - Czech Republic,1.36,1
Canada - Belarus,1.07,1
Czech Republic - Switzerland,1.46,0
Canada - Austria,1.03,1
Sweden - France,1.11,1
Finland - Belarus,1.26,0
Slovakia - Russia,1.28,0
Switzerland - Canada,1.18,1
Germany - Czech Republic,1.2,1
Slovenia - USA,1.14,1
Sweden - Switzerland,1.35,0
Belarus - Russia,1.27,1
France - Canada,1.04,1
USA - Denmark,1.17,1
Czech Republic - Austria,1.06,1
Finland - Slovenia,1.11,1
Sweden - Germany,1.09,1
Czech Republic - France,1.11,1
USA - Belarus,1.29,0
Russia - Denmark,1.05,1
Slovakia - Slovenia,1.39,1
Norway - Finland,1.24,1
Latvia - Sweden,1.11,1
Russia - USA,1.42,0
Denmark - Finland,1.17,1
Russia - Sweden,1.5,1
Sweden - Belarus,1.48,1
Russia - France,1.12,1
Czech Republic - France,1.34,0
Russia - Belarus,1.28,1
Germany - USA,1.36,1
Norway - Canada,1.16,1
Italy - Sweden,1.04,1
Kazakhstan - Finland,1.12,1
Czech Republic - Norway,1.32,1
Russia - Germany,1.12,1
Slovakia - Italy,1.2,1
Switzerland - Kazakhstan,1.35,1
Denmark - Czech Republic,1.24,0
Latvia - Russia,1.15,1
Sweden - Slovakia,1.47,1
Canada - Italy,1.02,1
USA - Kazakhstan,1.15,0
Finland - Belarus,1.34,1
Sweden - France,1.14,1
Canada - Denmark,1.12,1
USA - Latvia,1.34,0
Russia - Kazakhstan,1.06,1
Czech Republic - Italy,1.06,1
Norway - Sweden,1.18,1
Germany - Finland,1.37,1
Italy - Denmark,1.44,1
Slovakia - France,1.39,0
Russia - Sweden,1.5,1
Sweden - Belarus,1.48,1
Russia - France,1.12,1
Czech Republic - France,1.34,0
Russia - Belarus,1.28,1
Germany - USA,1.36,1
Norway - Canada,1.16,1
Italy - Sweden,1.04,1
Kazakhstan - Finland,1.12,1
Czech Republic - Norway,1.32,1
Russia - Germany,1.12,1
Slovakia - Italy,1.2,1
Switzerland - Kazakhstan,1.35,1
Denmark - Czech Republic,1.24,0
Latvia - Russia,1.15,1
Sweden - Slovakia,1.47,1
Canada - Italy,1.02,1
USA - Kazakhstan,1.15,0
Finland - Belarus,1.34,1
Sweden - France,1.14,1
Canada - Denmark,1.12,1
USA - Latvia,1.34,0
Russia - Kazakhstan,1.06,1
Czech Republic - Italy,1.06,1
Norway - Sweden,1.18,1
Germany - Finland,1.37,1
Italy - Denmark,1.44,1
Slovakia - France,1.39,0
Denmark - Sweden,1.16,1
Latvia - Finland,1.14,0
Czech Republic - Norway,1.31,1
Belarus - Switzerland,1.26,1
Canada - Slovenia,1.04,0
Austria - Russia,1.05,1
Slovakia - Russia,1.32,1
USA - Germany,1.43,1
Sweden - Slovenia,1.06,1
Finland - Austria,1.12,1
Switzerland - Denmark,1.34,1
USA - France,1.15,1
Belarus - Canada,1.09,1
Russia - Finland,1.5,0
Slovenia - Czech Republic,1.11,1
Slovakia - Austria,1.3,0
Slovakia - Latvia,1.25,0
Czech Republic - Denmark,1.15,0
Russia - France,1.02,0
Norway - Sweden,1.24,1
Slovenia - Switzerland,1.2,1
Austria - Germany,1.36,1
Canada - Norway,1.17,1
Russia - USA,1.39,1
Sweden - Belarus,1.1,1
Finland - France,1.07,1
Latvia - USA,1.27,1
Denmark - Sweden,1.16,1
Latvia - Finland,1.14,0
Czech Republic - Norway,1.31,1
Belarus - Switzerland,1.26,1
Canada - Slovenia,1.04,0
Austria - Russia,1.05,1
Slovakia - Russia,1.32,1
USA - Germany,1.43,1
Sweden - Slovenia,1.06,1
Finland - Austria,1.12,1
Switzerland - Denmark,1.34,1
USA - France,1.15,1
Belarus - Canada,1.09,1
Russia - Finland,1.5,0
Slovenia - Czech Republic,1.11,1
Slovakia - Austria,1.3,0
Slovakia - Latvia,1.25,0
