PEAC-Pecs W - Miskolc W&nbsp;,1.43,0
Euroleasing Sopron W - Atomeromu Szekszard W&nbsp;,1.19,1
Euroleasing Sopron W - Atomeromu Szekszard W&nbsp;,1.14,1
UNI Gyor W - Cegledi W&nbsp;,1.31,1
Vasas Csata W - PEAC-Pecs W&nbsp;,1.1,1
Euroleasing Sopron W - PEAC-Pecs W,1.32,1
Miskolc W - ZTE NKK W,1.09,1
Vasas Csata W - UNI Gyor W,1.07,1
MTK Budapest W - UNI Gyor W,1.01,1
Miskolc W - Euroleasing Sopron W,1.44,0
Vasas Csata W - Cegledi W,1.15,1
ZTE NKK W - PEAC-Pecs W,1.38,0
ZTE NKK W - Euroleasing Sopron W,1.11,1
PEAC-Pecs W - Miskolc W,1.5,1
PEAC-Pecs W - Cegledi W,1.5,1
Euroleasing Sopron W - Cegledi W,1.18,1
MTK Budapest W - ZTE NKK W,1.11,1
Vasas Csata W - Ujbuda BEAC W,1.18,1
Atomeromu Szekszard W - Vasas Csata W,1.01,1
MTK Budapest W - Miskolc W,1.02,1
ZTE NKK W - PINKK-Pecsi W,1.09,0
Vasas Csata W - Euroleasing Sopron W,1.01,1
ZTE NKK W - Atomeromu Szekszard W,1.24,1
Euroleasing Sopron W - UNI Gyor W,1.14,0
Ujbuda BEAC W - ZTE NKK W,1.31,1
PEAC-Pecs W - Vasas Csata W,1.01,1
PEAC-Pecs W - PINKK-Pecsi W,1.03,1
ZTE NKK W - UNI Gyor W,1.09,1
MTK Budapest W - PEAC-Pecs W,1.07,1
Miskolc W - Vasas Csata W,1.11,1
Cegledi W - Ujbuda BEAC W,1.02,1
Vasas Csata W - MTK Budapest W,1.37,1
Euroleasing Sopron W - Atomeromu Szekszard W,1.22,1
PEAC-Pecs W - Ujbuda BEAC W,1.01,1
PEAC-Pecs W - Miskolc W&nbsp;,1.43,0
Euroleasing Sopron W - Atomeromu Szekszard W&nbsp;,1.19,1
Euroleasing Sopron W - Atomeromu Szekszard W&nbsp;,1.14,1
UNI Gyor W - Cegledi W&nbsp;,1.31,1
Vasas Csata W - PEAC-Pecs W&nbsp;,1.1,1
Euroleasing Sopron W - PEAC-Pecs W,1.32,1
Miskolc W - ZTE NKK W,1.09,1
Vasas Csata W - UNI Gyor W,1.07,1
MTK Budapest W - UNI Gyor W,1.01,1
Miskolc W - Euroleasing Sopron W,1.44,0
Vasas Csata W - Cegledi W,1.15,1
ZTE NKK W - PEAC-Pecs W,1.38,0
ZTE NKK W - Euroleasing Sopron W,1.11,1
PEAC-Pecs W - Miskolc W,1.5,1
PEAC-Pecs W - Cegledi W,1.5,1
Euroleasing Sopron W - Cegledi W,1.18,1
MTK Budapest W - ZTE NKK W,1.11,1
Vasas Csata W - Ujbuda BEAC W,1.18,1
Atomeromu Szekszard W - Vasas Csata W,1.01,1
MTK Budapest W - Miskolc W,1.02,1
ZTE NKK W - PINKK-Pecsi W,1.09,0
Vasas Csata W - Euroleasing Sopron W,1.01,1
ZTE NKK W - Atomeromu Szekszard W,1.24,1
Euroleasing Sopron W - UNI Gyor W,1.14,0
Ujbuda BEAC W - ZTE NKK W,1.31,1
PEAC-Pecs W - Vasas Csata W,1.01,1
PEAC-Pecs W - PINKK-Pecsi W,1.03,1
ZTE NKK W - UNI Gyor W,1.09,1
MTK Budapest W - PEAC-Pecs W,1.07,1
Miskolc W - Vasas Csata W,1.11,1
Cegledi W - Ujbuda BEAC W,1.02,1
Vasas Csata W - MTK Budapest W,1.37,1
Euroleasing Sopron W - Atomeromu Szekszard W,1.22,1
PEAC-Pecs W - Ujbuda BEAC W,1.01,1
ZTE NKK W - Atomeromu Szekszard W&nbsp;,1.5,1
UNI Gyor W - Euroleasing Sopron W&nbsp;,1.08,1
ZTE NKK W - PEAC-Pecs W&nbsp;,1.37,1
PINKK-Pecsi W - Euroleasing Sopron W&nbsp;,1.07,1
Cegledi W - Atomeromu Szekszard W&nbsp;,1.22,1
PEAC-Pecs W - ZTE NKK W&nbsp;,1.11,1
Miskolc W - Vasas Csata W,1.02,1
UNI Gyor W - PEAC-Pecs W&nbsp;,1.33,0
UNI Gyor W - PINKK-Pecsi W&nbsp;,1.42,1
Euroleasing Sopron W - UNI Gyor W&nbsp;,1.07,1
Euroleasing Sopron W - UNI Gyor W,1.13,1
Euroleasing Sopron W - MiZo Pecs W&nbsp;,1.5,1
MiZo Pecs W - Euroleasing Sopron W&nbsp;,1.4,0
Euroleasing Sopron W - UNI Gyor W,1.22,1
Euroleasing Sopron W - MiZo Pecs W,1.5,1
