Alisa Ufa W - Adyif W,1.28,1
Luch W - Stavropol W&nbsp;,1.34,1
Krasnodar W - Zvenigorod W&nbsp;,1.26,1
Rostov W - Togliatti W&nbsp;,1.07,1
Luch W - Stavropol W&nbsp;,1.46,1
Izhevsk W - Adyif W,1.34,1
Adyif W - Alisa Ufa W,1.38,1
Izhevsk W - Alisa Ufa W,1.3,0
Adyif W - Izhevsk W,1.39,1
Togliatti W - Rostov W&nbsp;,1.22,1
Rostov W - Krasnodar W&nbsp;,1.04,1
Togliatti W - Zvenigorod W&nbsp;,1.05,1
Din. Volgograd W - Stavropol W&nbsp;,1.03,1
Astrahanochka W - Luch W&nbsp;,1.17,1
Krasnodar W - Rostov W&nbsp;,1.14,1
Zvenigorod W - Togliatti W&nbsp;,1.28,1
Luch W - Astrahanochka W&nbsp;,1.26,1
Stavropol W - Din. Volgograd W&nbsp;,1.06,1
Krasnodar W - Din. Volgograd W&nbsp;,1.28,1
Astrahanochka W - Zvenigorod W&nbsp;,1.42,0
Alisa Ufa W - Adyif W,1.36,0
Krasnodar W - Din. Volgograd W&nbsp;,1.34,1
Astrahanochka W - Zvenigorod W&nbsp;,1.49,1
Togliatti W - Luch W&nbsp;,1.01,1
Luch W - Togliatti W&nbsp;,1.02,1
Zvenigorod W - Krasnodar W,1.34,0
Din. Volgograd W - Togliatti W,1.39,0
Luch W - Adyif W,1.11,1
Rostov W - Astrahanochka W,1.02,1
Alisa Ufa W - Stavropol W,1.28,0
Zvenigorod W - Adyif W,1.01,1
Luch W - Krasnodar W,1.16,1
Din. Volgograd W - Rostov W,1.1,1
Astrahanochka W - Togliatti W,1.3,1
Stavropol W - Zvenigorod W,1.01,1
Adyif W - Astrahanochka W,1.01,1
Krasnodar W - Din. Volgograd W,1.15,0
Alisa Ufa W - Adyif W,1.28,1
Luch W - Stavropol W&nbsp;,1.34,1
Krasnodar W - Zvenigorod W&nbsp;,1.26,1
Rostov W - Togliatti W&nbsp;,1.07,1
Luch W - Stavropol W&nbsp;,1.46,1
Izhevsk W - Adyif W,1.34,1
Adyif W - Alisa Ufa W,1.38,1
Izhevsk W - Alisa Ufa W,1.3,0
Adyif W - Izhevsk W,1.39,1
Togliatti W - Rostov W&nbsp;,1.22,1
Rostov W - Krasnodar W&nbsp;,1.04,1
Togliatti W - Zvenigorod W&nbsp;,1.05,1
Din. Volgograd W - Stavropol W&nbsp;,1.03,1
Astrahanochka W - Luch W&nbsp;,1.17,1
Krasnodar W - Rostov W&nbsp;,1.14,1
Zvenigorod W - Togliatti W&nbsp;,1.28,1
Luch W - Astrahanochka W&nbsp;,1.26,1
Stavropol W - Din. Volgograd W&nbsp;,1.06,1
Krasnodar W - Din. Volgograd W&nbsp;,1.28,1
Astrahanochka W - Zvenigorod W&nbsp;,1.42,0
Alisa Ufa W - Adyif W,1.36,0
Krasnodar W - Din. Volgograd W&nbsp;,1.34,1
Astrahanochka W - Zvenigorod W&nbsp;,1.49,1
Togliatti W - Luch W&nbsp;,1.01,1
Luch W - Togliatti W&nbsp;,1.02,1
Zvenigorod W - Krasnodar W,1.34,0
Din. Volgograd W - Togliatti W,1.39,0
Luch W - Adyif W,1.11,1
Rostov W - Astrahanochka W,1.02,1
Alisa Ufa W - Stavropol W,1.28,0
Zvenigorod W - Adyif W,1.01,1
Luch W - Krasnodar W,1.16,1
Din. Volgograd W - Rostov W,1.1,1
Astrahanochka W - Togliatti W,1.3,1
Stavropol W - Zvenigorod W,1.01,1
Adyif W - Astrahanochka W,1.01,1
Krasnodar W - Din. Volgograd W,1.15,0
Alisa Ufa W - Adyif W,1.28,1
Luch W - Stavropol W&nbsp;,1.34,1
Krasnodar W - Zvenigorod W&nbsp;,1.26,1
Rostov W - Togliatti W&nbsp;,1.07,1
Luch W - Stavropol W&nbsp;,1.46,1
Izhevsk W - Adyif W,1.34,1
Adyif W - Alisa Ufa W,1.38,1
Izhevsk W - Alisa Ufa W,1.3,0
Adyif W - Izhevsk W,1.39,1
Togliatti W - Rostov W&nbsp;,1.22,1
Rostov W - Krasnodar W&nbsp;,1.04,1
Togliatti W - Zvenigorod W&nbsp;,1.05,1
Din. Volgograd W - Stavropol W&nbsp;,1.03,1
Astrahanochka W - Luch W&nbsp;,1.17,1
Krasnodar W - Rostov W&nbsp;,1.14,1
Zvenigorod W - Togliatti W&nbsp;,1.28,1
Luch W - Astrahanochka W&nbsp;,1.26,1
