Ukraine - Slovenia,1.3,1
Italy - Ukraine,1.43,0
Poland - Ukraine,1.36,1
South Korea - Kazakhstan,1.4,1
Kazakhstan - Ukraine,1.29,1
Poland - Romania,1.04,1
Romania - Ukraine,1.07,1
Poland - Ukraine,1.22,0
Romania - Hungary&nbsp;,1.03,1
South Korea - Slovenia,1.21,1
Austria - South Korea,1.27,0
Italy - Kazakhstan,1.31,0
France - Italy,1.35,0
Poland - Belarus,1.46,0
Belarus - Italy,1.34,0
Hungary - Belarus,1.29,1
Romania - South Korea,1.12,0
Poland - Romania,1.02,1
South Korea - Hungary,1.28,1
South Korea - Poland,1.27,1
Hungary - Romania,1.23,1
Netherlands - Romania&nbsp;,1.32,1
Poland - Netherlands,1.1,1
Romania - Poland,1.09,1
Poland - Russia B,1.2,1
Ukraine - Netherlands,1.1,1
Netherlands - Russia B,1.01,1
Poland - Netherlands,1.25,1
Russia B - Ukraine,1.22,1
