Norway U18 W - Denmark U18 W,1.32,1
Norway U18 W - Hungary U18 W,1.41,1
Slovakia U18 W - Denmark U18 W,1.2,1
Austria U18 W - Italy U18 W,1.43,1
Romania U18 W - Australia U18 W,1.39,0
Austria U18 W - Kazakhstan U18 W,1.46,1
China U18 W - Austria U18 W,1.02,1
Kazakhstan U18 W - Romania U18 W,1.04,1
Poland U18 W - Great Britain U18 W,1.15,0
Austria U18 W - Romania U18 W,1.02,1
Italy U18 W - Great Britain U18 W,1.26,1
Poland U18 W - Australia U18 W,1.01,1
Kazakhstan U18 W - Denmark U18 W,1.05,1
Great Britain U18 W - Poland U18 W,1.25,1
China U18 W - Italy U18 W,1.24,1
Poland U18 W - Denmark U18 W,1.2,1
Italy U18 W - Kazakhstan U18 W,1.47,1
Poland U18 W - China U18 W,1.41,1
Poland U18 W - Kazakhstan U18 W,1.49,1
China U18 W - Denmark U18 W,1.08,1
Great Britain U18 W - Italy U18 W,1.38,1
Norway U18 W - Slovakia U18 W,1.4,0
France U18 W - Germany U18 W,1.5,1
Austria U18 W - Norway U18 W,1.21,1
Switzerland U18 W - Austria U18 W,1.2,1
Japan U18 W - Norway U18 W,1.43,1
Austria U18 W - Slovakia U18 W,1.2,1
Norway U18 W - France U18 W,1.22,0
Switzerland U18 W - France U18 W,1.17,1
Austria U18 W - Japan U18 W,1.11,1
Slovakia U18 W - Norway U18 W,1.5,1
Switzerland U18 W - Norway U18 W,1.27,0
Japan U18 W - Slovakia U18 W,1.14,1
Slovakia U18 W - Switzerland U18 W,1.12,1
Norway U18 W - Austria U18 W,1.2,1
