Albirex Niigata W - Beleza W,1.34,1
Vegalta Sendai W - Kunoichi W,1.35,1
Parceiro Nagano W - Sayama W,1.23,1
Beleza W - JEF United W,1.24,1
Kunoichi W - Inac Kobe Leonesa W,1.42,0
Sayama W - Vegalta Sendai W,1.47,1
Beleza W - Nojima Stella W,1.27,0
Beleza W - Parceiro Nagano W,1.31,0
Urawa W - Beleza W,1.4,1
Beleza W - Albirex Niigata W,1.35,1
Inac Kobe Leonesa W - Urawa W,1.49,1
Kunoichi W - Beleza W,1.21,1
Nojima Stella W - Parceiro Nagano W,1.47,0
Sayama W - Inac Kobe Leonesa W,1.49,1
Beleza W - Sayama W,1.21,1
Inac Kobe Leonesa W - Nojima Stella W,1.39,1
FC Takatsuki Speranza W - Inac Kobe Leonesa W,1.09,1
Urawa W - Beleza W,1.34,1
Inac Kobe Leonesa W - Yunogo W,1.14,1
Vegalta Sendai W - FC Takatsuki Speranza W,1.42,1
Beleza W - Parceiro Nagano W,1.17,0
Albirex Niigata W - FC Takatsuki Speranza W,1.39,1
Vegalta Sendai W - Beleza W,1.49,1
Beleza W - Albirex Niigata W,1.32,1
Beleza W - FC Takatsuki Speranza W,1.05,1
Kunoichi W - Beleza W,1.19,1
JEF United W - FC Takatsuki Speranza W,1.21,0
Yunogo W - Beleza W,1.5,1
Beleza W - JEF United W,1.23,0
Inac Kobe Leonesa W - Kunoichi W,1.25,0
FC Takatsuki Speranza W - Inac Kobe Leonesa W,1.09,1
Urawa W - Beleza W,1.34,1
Inac Kobe Leonesa W - Yunogo W,1.14,1
Vegalta Sendai W - FC Takatsuki Speranza W,1.42,1
Beleza W - Parceiro Nagano W,1.17,0
Albirex Niigata W - FC Takatsuki Speranza W,1.39,1
Vegalta Sendai W - Beleza W,1.49,1
Beleza W - Albirex Niigata W,1.32,1
Beleza W - FC Takatsuki Speranza W,1.05,1
Kunoichi W - Beleza W,1.19,1
JEF United W - FC Takatsuki Speranza W,1.21,0
Yunogo W - Beleza W,1.5,1
Beleza W - JEF United W,1.23,0
Inac Kobe Leonesa W - Kunoichi W,1.25,0
FC Takatsuki Speranza W - Beleza W,1.5,1
Beleza W - Kunoichi W,1.3,1
Urawa W - FC Takatsuki Speranza W,1.36,0
Albirex Niigata W - Sayama W,1.3,1
Sayama W - JEF United W,1.4,1
Albirex Niigata W - FC Takatsuki Speranza W,1.4,0
FC Takatsuki Speranza W - Vegalta Sendai W,1.36,1
Kunoichi W - Inac Kobe Leonesa W,1.33,1
Sayama W - Vegalta Sendai W,1.26,1
FC Takatsuki Speranza W - JEF United W,1.48,0
FC Takatsuki Speranza W - Beleza W,1.5,1
Beleza W - Kunoichi W,1.3,1
Urawa W - FC Takatsuki Speranza W,1.36,0
Albirex Niigata W - Sayama W,1.3,1
Sayama W - JEF United W,1.4,1
Albirex Niigata W - FC Takatsuki Speranza W,1.4,0
FC Takatsuki Speranza W - Vegalta Sendai W,1.36,1
Kunoichi W - Inac Kobe Leonesa W,1.33,1
Sayama W - Vegalta Sendai W,1.26,1
FC Takatsuki Speranza W - JEF United W,1.48,0
Urawa W - Albirex Niigata W,1.39,0
Beleza W - JEF United W,1.5,1
Vegalta Sendai W - Kibi W,1.1,1
Albirex Niigata W - Sayama W,1.25,0
Urawa W - Albirex Niigata W,1.32,0
Vegalta Sendai W - Kibi W,1.17,1
Beleza W - Kunoichi W,1.25,1
Sayama W - Urawa W,1.12,0
Inac Kobe Leonesa W - Vegalta Sendai W,1.47,1
Urawa W - Albirex Niigata W,1.39,0
Beleza W - JEF United W,1.5,1
Vegalta Sendai W - Kibi W,1.1,1
Albirex Niigata W - Sayama W,1.25,0
Urawa W - Albirex Niigata W,1.32,0
Vegalta Sendai W - Kibi W,1.17,1
Beleza W - Kunoichi W,1.25,1
Sayama W - Urawa W,1.12,0
Inac Kobe Leonesa W - Vegalta Sendai W,1.47,1
FC Takatsuki Speranza W - Urawa W,1.36,1
JEF United W - Inac Kobe Leonesa W,1.22,1
Kibi W - Beleza W,1.35,1
Inac Kobe Leonesa W - Kibi W,1.02,1
Vegalta Sendai W - FC Takatsuki Speranza W,1.25,1
Inac Kobe Leonesa W - Urawa W,1.2,1
Inac Kobe Leonesa W - Vegalta Sendai W,1.2,1
Kunoichi W - Inac Kobe Leonesa W,1.33,1
Beleza W - Urawa W,1.22,0
FC Takatsuki Speranza W - Kunoichi W,1.22,1
Albirex Niigata W - Beleza W,1.33,1
Kibi W - Inac Kobe Leonesa W,1.11,1
Inac Kobe Leonesa W - Beleza W,1.35,1
