Flying Foxes W - Piestanske Cajky W,1.26,0
Flying Foxes W - Ostrava W,1.01,1
Ostrava W - Trutnov W,1.02,1
VS Prague W - Alba Iulia W,1.14,0
Trutnov W - Flying Foxes W,1.41,1
Flying Foxes W - Samorin W,1.03,1
Trutnov W - Samorin W,1.3,1
Ruzomberok W - Slovanka W,1.01,1
Alba Iulia W - Ruzomberok W,1.5,1
Ostrava W - Flying Foxes W,1.06,1
Univ Arad W - Ostrava W,1.01,1
Nymburk W - Trutnov W,1.4,1
Univ Arad W - KP Brno W,1.15,1
Ostrava W - Piestanske Cajky W,1.05,1
Nymburk W - Alba Iulia W,1.28,1
Flying Foxes W - Ostrava W,1.03,1
Nymburk W - Spisska Nova Ves W,1.02,1
Flying Foxes W - Piestanske Cajky W,1.12,1
Alba Iulia W - Nymburk W,1.07,1
Alba Iulia W - Spisska Nova Ves W,1.06,1
Alba Iulia W - Trutnov W,1.2,1
