Paralimni - Paeek,1.48,1
Paralimni - ASIL Lysi,1.45,1
Alki Oroklini - Ethn. Assias,1.14,1
Paphos - Omonia Aradippou,1.31,1
Paralimni - Parekklisia,1.25,1
Ol. Nicosia - Paeek,1.19,0
Paralimni - Thoi Lakatamias,1.44,0
Ol. Nicosia - Anagennisi Derynia,1.46,0
Omonia Aradippou - Zakakiou,1.09,1
Karmiotissa - Voroklinis,1.1,1
Othellos Athienou - Omonia Aradippou,1.13,1
Parekklisia - Zakakiou,1.25,1
Zakakiou - Thoi Lakatamias,1.1,1
Karmiotissa - Erimis,1.06,1
Omonia Aradippou - Voroklinis,1.25,1
ASIL Lysi - Othellos Athienou,1.36,1
Erimis - Anagennisi Derynia,1.12,1
Voroklinis - Ol. Nicosia,1.08,1
Zakakiou - Erimis,1.06,1
Anagennisi Derynia - Enad,1.26,1
Karmiotissa - ASIL Lysi,1.19,1
Ol. Nicosia - Parekklisia,1.09,1
ASIL Lysi - Voroklinis,1.36,1
Erimis - Paeek,1.39,1
Parekklisia - Othellos Athienou,1.38,0
Thoi Lakatamias - Ol. Nicosia,1.4,1
Ol. Nicosia - Elpida Xylofagou,1.13,1
Omonia Aradippou - Erimis,1.17,1
Othellos Athienou - Thoi Lakatamias,1.28,1
Voroklinis - Parekklisia,1.16,0
Elpida Xylofagou - Othellos Athienou,1.44,1
Erimis - Ol. Nicosia,1.19,1
Karmiotissa - Paeek,1.26,1
Thoi Lakatamias - Voroklinis,1.18,1
Zakakiou - ASIL Lysi,1.34,1
Omonia Aradippou - Karmiotissa,1.11,1
Othellos Athienou - Erimis,1.25,1
Zakakiou - Paeek,1.44,1
Anagennisi Derynia - Omonia Aradippou,1.22,0
Ol. Nicosia - Anagennisi Derynia,1.46,0
Omonia Aradippou - Zakakiou,1.09,1
Karmiotissa - Voroklinis,1.1,1
Othellos Athienou - Omonia Aradippou,1.13,1
Parekklisia - Zakakiou,1.25,1
Zakakiou - Thoi Lakatamias,1.1,1
Karmiotissa - Erimis,1.06,1
Omonia Aradippou - Voroklinis,1.25,1
ASIL Lysi - Othellos Athienou,1.36,1
Erimis - Anagennisi Derynia,1.12,1
Voroklinis - Ol. Nicosia,1.08,1
Zakakiou - Erimis,1.06,1
Anagennisi Derynia - Enad,1.26,1
Karmiotissa - ASIL Lysi,1.19,1
Ol. Nicosia - Parekklisia,1.09,1
ASIL Lysi - Voroklinis,1.36,1
Erimis - Paeek,1.39,1
Parekklisia - Othellos Athienou,1.38,0
Thoi Lakatamias - Ol. Nicosia,1.4,1
Ol. Nicosia - Elpida Xylofagou,1.13,1
Omonia Aradippou - Erimis,1.17,1
Othellos Athienou - Thoi Lakatamias,1.28,1
Voroklinis - Parekklisia,1.16,0
Elpida Xylofagou - Othellos Athienou,1.44,1
Erimis - Ol. Nicosia,1.19,1
Karmiotissa - Paeek,1.26,1
Thoi Lakatamias - Voroklinis,1.18,1
Zakakiou - ASIL Lysi,1.34,1
Omonia Aradippou - Karmiotissa,1.11,1
Othellos Athienou - Erimis,1.25,1
Zakakiou - Paeek,1.44,1
Anagennisi Derynia - Omonia Aradippou,1.22,0
APEP - Omonia Aradippou,1.34,1
Aris - Voroklinis,1.27,1
Paphos - Elpida Xylofagou,1.45,1
Aris - Ol. Nicosia,1.37,1
Erimis - APEP,1.22,0
Elpida Xylofagou - Voroklinis,1.29,0
Paphos - Enad,1.25,0
Paralimni - Ol. Nicosia,1.2,0
Kouklion - Sotiras,1.17,1
Zakakiou - Ethn. Assias,1.5,1
Paeek - Chloraka,1.2,1
Chloraka - Othellos Athienou,1.44,1
Aris - Halkanoras,1.1,1
Ethn. Assias - Kouklion,1.4,1
Kouklion - Erimis,1.25,1
Ermis - Aris,1.5,1
Aris - Paeek,1.44,1
Omonia Aradippou - Chloraka,1.5,1
Kouklion - Halkanoras,1.36,1
Aris - Ethn. Assias,1.25,1
Aris - Othellos Athienou,1.29,0
Ermis - Paeek,1.5,0
Aris - Erimis,1.4,1
Omonia Aradippou - Paeek,1.36,1
Paphos - Ethn. Assias,1.33,1
