Canada - Latvia,1.04,1
USA - Czech Republic,1.49,1
Sweden - Slovenia,1.08,1
Switzerland - Latvia,1.38,0
Russia - Norway,1.04,1
Finland - Canada,1.45,0
Russia - Slovakia,1.15,0
Slovenia - USA,1.04,1
Sweden - Latvia,1.07,1
Slovakia - Slovenia,1.23,0
Canada - Austria,1.01,1
Norway - Finland,1.15,1
Sweden - Switzerland,1.3,1
Czech Republic - Latvia,1.19,1
Canada - Norway,1.03,1
Russia - Slovenia,1.01,1
Slovakia - USA,1.49,1
Finland - Austria,1.06,1
Latvia - Switzerland,1.33,1
Latvia - France,1.44,0
Germany - Austria,1.42,0
Ukraine - Slovenia,1.35,1
Great Britain - Kazakhstan,1.14,1
Netherlands - Italy,1.07,1
Italy - Germany,1.16,0
Belarus - Ukraine,1.21,1
Austria - Netherlands,1.07,1
France - Great Britain,1.27,1
Denmark - Ukraine,1.31,1
Germany - Netherlands,1.02,1
Latvia - Great Britain,1.08,1
Slovenia - Belarus,1.46,0
Ukraine - Poland,1.32,1
Hungary - Netherlands,1.23,0
Canada - Latvia,1.04,1
USA - Czech Republic,1.49,1
Sweden - Slovenia,1.08,1
Switzerland - Latvia,1.38,0
Russia - Norway,1.04,1
Finland - Canada,1.45,0
Russia - Slovakia,1.15,0
Slovenia - USA,1.04,1
Sweden - Latvia,1.07,1
Slovakia - Slovenia,1.23,0
Canada - Austria,1.01,1
Norway - Finland,1.15,1
Sweden - Switzerland,1.3,1
Czech Republic - Latvia,1.19,1
Canada - Norway,1.03,1
Russia - Slovenia,1.01,1
Slovakia - USA,1.49,1
Finland - Austria,1.06,1
Latvia - Switzerland,1.33,1
Latvia - France,1.44,0
Germany - Austria,1.42,0
Ukraine - Slovenia,1.35,1
Great Britain - Kazakhstan,1.14,1
Netherlands - Italy,1.07,1
Italy - Germany,1.16,0
Belarus - Ukraine,1.21,1
Austria - Netherlands,1.07,1
France - Great Britain,1.27,1
Denmark - Ukraine,1.31,1
Germany - Netherlands,1.02,1
Latvia - Great Britain,1.08,1
Slovenia - Belarus,1.46,0
Ukraine - Poland,1.32,1
Hungary - Netherlands,1.23,0
Canada - Slovakia,1.24,1
USA - Switzerland,1.17,1
Slovakia - Norway,1.05,1
Czech Republic - Latvia,1.05,0
Canada - Germany,1.03,1
Latvia - Slovakia,1.17,1
Norway - Switzerland,1.29,0
Finland - Germany,1.1,1
Czech Republic - Latvia,1.09,1
Belarus - Sweden,1.09,1
Slovakia - Russia,1.22,0
Switzerland - Canada,1.03,0
USA - Norway,1.01,1
Sweden - Germany,1.05,1
Finland - Belarus,1.14,1
Russia - Latvia,1.05,1
Canada - Norway,1.01,1
USA - Switzerland,1.13,1
Germany - Slovenia,1.32,1
Latvia - Italy,1.33,1
Japan - Austria,1.31,1
Hungary - Ukraine,1.45,0
Austria - Germany,1.38,1
Slovenia - Japan,1.2,0
Ukraine - Latvia,1.42,1
Germany - Japan,1.11,1
Latvia - Hungary,1.27,1
Spain - Estonia,1.01,1
Canada - Slovakia,1.24,1
USA - Switzerland,1.17,1
Slovakia - Norway,1.05,1
Czech Republic - Latvia,1.05,0
Canada - Germany,1.03,1
Latvia - Slovakia,1.17,1
Norway - Switzerland,1.29,0
Finland - Germany,1.1,1
Czech Republic - Latvia,1.09,1
Belarus - Sweden,1.09,1
Slovakia - Russia,1.22,0
Switzerland - Canada,1.03,0
USA - Norway,1.01,1
Sweden - Germany,1.05,1
Finland - Belarus,1.14,1
Russia - Latvia,1.05,1
Canada - Norway,1.01,1
USA - Switzerland,1.13,1
Germany - Slovenia,1.32,1
Latvia - Italy,1.33,1
Japan - Austria,1.31,1
Hungary - Ukraine,1.45,0
Austria - Germany,1.38,1
Slovenia - Japan,1.2,0
Ukraine - Latvia,1.42,1
Germany - Japan,1.11,1
Latvia - Hungary,1.27,1
Spain - Estonia,1.01,1
