Ferretti - Managua FC,1.5,1
Nandasmo - UNAN-Managua,1.14,1
Chinandega - Esteli,1.37,1
UNAN-Managua - Sebaco,1.22,1
Esteli - Managua FC,1.36,1
Diriangen - Sebaco,1.33,0
Juventus Managua - Managua FC,1.41,0
Nandasmo - Real Madriz,1.17,1
Chinandega - Nandasmo,1.11,1
Real Madriz - Sebaco,1.44,1
Esteli - Juventus Managua,1.39,1
UNAN-Managua - Nandasmo,1.14,1
Juventus Managua - Nandasmo,1.05,1
Ferretti - Managua FC,1.5,1
Nandasmo - UNAN-Managua,1.14,1
Chinandega - Esteli,1.37,1
UNAN-Managua - Sebaco,1.22,1
Esteli - Managua FC,1.36,1
Diriangen - Sebaco,1.33,0
Juventus Managua - Managua FC,1.41,0
Nandasmo - Real Madriz,1.17,1
Chinandega - Nandasmo,1.11,1
Real Madriz - Sebaco,1.44,1
Esteli - Juventus Managua,1.39,1
UNAN-Managua - Nandasmo,1.14,1
Juventus Managua - Nandasmo,1.05,1
Ferretti - Managua FC,1.5,1
Nandasmo - UNAN-Managua,1.14,1
Chinandega - Esteli,1.37,1
UNAN-Managua - Sebaco,1.22,1
Esteli - Managua FC,1.36,1
Diriangen - Sebaco,1.33,0
Juventus Managua - Managua FC,1.41,0
Nandasmo - Real Madriz,1.17,1
Chinandega - Nandasmo,1.11,1
Real Madriz - Sebaco,1.44,1
Esteli - Juventus Managua,1.39,1
UNAN-Managua - Nandasmo,1.14,1
Juventus Managua - Nandasmo,1.05,1
Esteli - Ferretti&nbsp;,1.5,1
UNAN-Managua - Jalapa,1.44,0
Managua FC - Chinandega,1.36,0
Esteli - Managua FC,1.14,0
Juventus Managua - Esteli,1.33,1
Ferretti - Jalapa,1.36,1
Ferretti - Chinandega,1.33,0
Esteli - Jalapa,1.07,1
Ferretti - Ocotal,1.18,0
Esteli - Juventus Managua,1.37,1
Ferretti - Real Madriz,1.18,1
UNAN-Managua - Chinandega,1.34,1
