FK Chayka - Biolog,1.5,1
R. Volgograd - Dynamo Stavropol,1.21,1
Chernomorets Novorossijsk - Legion Dynamo,1.25,1
Krasnodar 2 - Kuban 2,1.3,1
Sochi - Biolog,1.36,0
Legion Dynamo - R. Volgograd,1.37,1
R. Volgograd - Angust Nazran,1.18,1
Armavir - Chernomorets Novorossijsk,1.31,1
Dynamo Stavropol - Afips,1.44,1
Afips - Maykop,1.5,1
Armavir - Vladikavkaz,1.19,1
FK Chayka - Biolog,1.5,1
R. Volgograd - Dynamo Stavropol,1.21,1
Chernomorets Novorossijsk - Legion Dynamo,1.25,1
Krasnodar 2 - Kuban 2,1.3,1
Sochi - Biolog,1.36,0
Legion Dynamo - R. Volgograd,1.37,1
R. Volgograd - Angust Nazran,1.18,1
Armavir - Chernomorets Novorossijsk,1.31,1
Dynamo Stavropol - Afips,1.44,1
Afips - Maykop,1.5,1
Armavir - Vladikavkaz,1.19,1
FK Chayka - Biolog,1.5,1
R. Volgograd - Dynamo Stavropol,1.21,1
Chernomorets Novorossijsk - Legion Dynamo,1.25,1
Krasnodar 2 - Kuban 2,1.3,1
Sochi - Biolog,1.36,0
Legion Dynamo - R. Volgograd,1.37,1
R. Volgograd - Angust Nazran,1.18,1
Armavir - Chernomorets Novorossijsk,1.31,1
Dynamo Stavropol - Afips,1.44,1
Afips - Maykop,1.5,1
Armavir - Vladikavkaz,1.19,1
FK Chayka - Biolog,1.5,1
R. Volgograd - Dynamo Stavropol,1.21,1
Chernomorets Novorossijsk - Legion Dynamo,1.25,1
Krasnodar 2 - Kuban 2,1.3,1
Sochi - Biolog,1.36,0
Legion Dynamo - R. Volgograd,1.37,1
R. Volgograd - Angust Nazran,1.18,1
Armavir - Chernomorets Novorossijsk,1.31,1
Dynamo Stavropol - Afips,1.44,1
Afips - Maykop,1.5,1
Armavir - Vladikavkaz,1.19,1
FK Chayka - Biolog,1.5,1
R. Volgograd - Dynamo Stavropol,1.21,1
Chernomorets Novorossijsk - Legion Dynamo,1.25,1
Krasnodar 2 - Kuban 2,1.3,1
Sochi - Biolog,1.36,0
Legion Dynamo - R. Volgograd,1.37,1
R. Volgograd - Angust Nazran,1.18,1
Armavir - Chernomorets Novorossijsk,1.31,1
Dynamo Stavropol - Afips,1.44,1
Afips - Maykop,1.5,1
Armavir - Vladikavkaz,1.19,1
