Japan - Kazakhstan,1.5,1
Iran - Kazakhstan,1.01,1
South Korea - Japan,1.13,1
China - Qatar,1.23,1
Philippines - Mongolia,1.04,1
Qatar - Mongolia,1.02,1
Mongolia - Japan,1.01,1
South Korea - Qatar,1.11,1
Iran - China,1.23,1
Philippines - Kazakhstan,1.21,1
Japan - China,1.07,0
Qatar - Kazakhstan,1.22,0
South Korea - Philippines,1.29,1
Iran - Japan,1.11,1
Philippines - Qatar,1.27,0
China - Mongolia,1.02,1
Kazakhstan - South Korea,1.02,1
South Korea - Jordan,1.06,1
China - Chinese Taipei,1.12,1
Iran - Philippines,1.18,1
Kuwait - Japan,1.08,1
Mongolia - South Korea,1.01,1
India - Iran,1.02,1
Kazakhstan - China,1.06,1
Jordan - Mongolia,1.04,0
Qatar - Kuwait,1.07,1
Chinese Taipei - Kazakhstan,1.07,0
Philippines - India,1.05,1
Kazakhstan - India,1.24,0
Kuwait - Mongolia,1.24,1
Palestine - Saudi Arabia,1.03,1
Hong Kong - Kuwait,1.11,1
Palestine - India,1.05,1
Mongolia - Hong Kong,1.4,0
Saudi Arabia - Kazakhstan,1.31,1
China - South Korea,1.29,1
Jordan - Qatar,1.05,1
Japan - North Korea,1.09,1
South Korea - Philippines,1.15,1
North Korea - Uzbekistan,1.07,1
Qatar - Iran,1.45,1
Chinese Taipei - Iran,1.19,1
Uzbekistan - Jordan,1.01,1
Japan - Qatar,1.4,0
Mongolia - North Korea,1.12,1
South Korea - China,1.12,1
Philippines - Japan,1.3,1
Jordan - Mongolia,1.03,1
Qatar - Chinese Taipei,1.5,0
Japan - Iran,1.16,0
South Korea - Jordan,1.11,1
Philippines - Qatar,1.19,0
Uzbekistan - Mongolia,1.05,0
Iran - Philippines,1.11,1
Japan - Chinese Taipei,1.35,1
Jordan - North Korea,1.01,1
Qatar - India,1.01,1
South Korea - Uzbekistan,1.01,1
Afghanistan - India,1.44,1
Turkmenistan - Mongolia,1.07,0
Hong Kong - North Korea,1.12,1
Philippines - Kuwait,1.01,1
