Guangzhou R&amp;F U19 - Hong Kong Rangers,1.4,1
Hong Kong Sapling - Tai Po,1.34,0
Southern District - Pegasus,1.34,1
South China - Kitchee,1.31,1
Yuen Long - Guangzhou R&amp;F U19,1.18,1
Eastern AA - Southern District,1.49,1
Kitchee - Pegasus,1.17,1
Hong Kong Rangers - Eastern AA,1.24,0
Kitchee - Hong Kong FC,1.02,1
Southern District - Hong Kong Rangers,1.18,0
Hong Kong Sapling - Kitchee,1.13,1
Hong Kong FC - South China,1.15,1
Pegasus - Eastern AA,1.42,1
Guangzhou R&amp;F U19 - Southern District,1.24,1
Guangzhou R&amp;F U19 - Pegasus,1.45,1
Kitchee - Hong Kong Rangers,1.19,1
South China - Hong Kong FC,1.09,1
Guangzhou R&amp;F U19 - Eastern AA,1.07,1
Tai Po - Hong Kong FC,1.12,0
Yuen Long - Kitchee,1.5,1
Pegasus - Hong Kong Sapling,1.44,1
Hong Kong Rangers - Hong Kong FC,1.19,1
Hong Kong Sapling - Eastern AA,1.1,1
South China - Guangzhou R&amp;F U19,1.15,1
Kitchee - Tai Po,1.48,1
Southern District - Hong Kong Sapling,1.23,1
Eastern AA - Guangzhou R&amp;F U19,1.12,1
Eastern AA - Yuen Long,1.39,1
Tai Po - Guangzhou R&amp;F U19,1.37,1
Hong Kong FC - Southern District,1.09,1
Guangzhou R&amp;F U19 - Hong Kong Rangers,1.4,1
Hong Kong Sapling - Tai Po,1.34,0
Southern District - Pegasus,1.34,1
South China - Kitchee,1.31,1
Yuen Long - Guangzhou R&amp;F U19,1.18,1
Eastern AA - Southern District,1.49,1
Kitchee - Pegasus,1.17,1
Hong Kong Rangers - Eastern AA,1.24,0
Kitchee - Hong Kong FC,1.02,1
Southern District - Hong Kong Rangers,1.18,0
Hong Kong Sapling - Kitchee,1.13,1
Hong Kong FC - South China,1.15,1
Pegasus - Eastern AA,1.42,1
Guangzhou R&amp;F U19 - Southern District,1.24,1
Guangzhou R&amp;F U19 - Pegasus,1.45,1
Kitchee - Hong Kong Rangers,1.19,1
South China - Hong Kong FC,1.09,1
Guangzhou R&amp;F U19 - Eastern AA,1.07,1
Tai Po - Hong Kong FC,1.12,0
Yuen Long - Kitchee,1.5,1
Pegasus - Hong Kong Sapling,1.44,1
Hong Kong Rangers - Hong Kong FC,1.19,1
Hong Kong Sapling - Eastern AA,1.1,1
South China - Guangzhou R&amp;F U19,1.15,1
Kitchee - Tai Po,1.48,1
Southern District - Hong Kong Sapling,1.23,1
Eastern AA - Guangzhou R&amp;F U19,1.12,1
Eastern AA - Yuen Long,1.39,1
Tai Po - Guangzhou R&amp;F U19,1.37,1
Hong Kong FC - Southern District,1.09,1
Guangzhou R&amp;F U19 - Hong Kong Rangers,1.4,1
Hong Kong Sapling - Tai Po,1.34,0
Southern District - Pegasus,1.34,1
South China - Kitchee,1.31,1
Yuen Long - Guangzhou R&amp;F U19,1.18,1
Eastern AA - Southern District,1.49,1
Kitchee - Pegasus,1.17,1
Hong Kong Rangers - Eastern AA,1.24,0
Kitchee - Hong Kong FC,1.02,1
Southern District - Hong Kong Rangers,1.18,0
Hong Kong Sapling - Kitchee,1.13,1
Hong Kong FC - South China,1.15,1
Pegasus - Eastern AA,1.42,1
Guangzhou R&amp;F U19 - Southern District,1.24,1
Guangzhou R&amp;F U19 - Pegasus,1.45,1
Kitchee - Hong Kong Rangers,1.19,1
South China - Hong Kong FC,1.09,1
Guangzhou R&amp;F U19 - Eastern AA,1.07,1
Tai Po - Hong Kong FC,1.12,0
Yuen Long - Kitchee,1.5,1
Pegasus - Hong Kong Sapling,1.44,1
Hong Kong Rangers - Hong Kong FC,1.19,1
Hong Kong Sapling - Eastern AA,1.1,1
South China - Guangzhou R&amp;F U19,1.15,1
Kitchee - Tai Po,1.48,1
Southern District - Hong Kong Sapling,1.23,1
Eastern AA - Guangzhou R&amp;F U19,1.12,1
Eastern AA - Yuen Long,1.39,1
Tai Po - Guangzhou R&amp;F U19,1.37,1
Hong Kong FC - Southern District,1.09,1
Southern District - Kitchee,1.47,1
Eastern AA - Yuen Long,1.17,1
Kitchee - Wong Tai Sin,1.14,1
Eastern AA - Pegasus,1.48,1
Eastern AA - Southern District,1.39,0
Eastern AA - Hong Kong Rangers,1.14,1
Yuen Long - Kitchee,1.3,1
Kitchee - Southern District,1.31,1
Kitchee - Hong Kong Rangers,1.22,1
Dreams Metro Gallery FC - Eastern AA,1.27,1
Pegasus - Eastern AA,1.45,0
Yuen Long - South China,1.43,0
Southern District - Kitchee,1.49,0
South China - Yuen Long,1.15,1
Wong Tai Sin - Eastern AA,1.3,1
Hong Kong Rangers - South China,1.46,1
Pegasus - Wong Tai Sin,1.47,1
Kitchee - Dreams Metro Gallery FC,1.18,0
Southern District - Yuen Long,1.43,1
Kitchee - Pegasus,1.45,1
Yuen Long - Eastern AA,1.34,1
South China - Dreams Metro Gallery FC,1.38,1
Southern District - Kitchee,1.47,1
Eastern AA - Yuen Long,1.17,1
Kitchee - Wong Tai Sin,1.14,1
Eastern AA - Pegasus,1.48,1
Eastern AA - Southern District,1.39,0
Eastern AA - Hong Kong Rangers,1.14,1
Yuen Long - Kitchee,1.3,1
Kitchee - Southern District,1.31,1
Kitchee - Hong Kong Rangers,1.22,1
Dreams Metro Gallery FC - Eastern AA,1.27,1
Pegasus - Eastern AA,1.45,0
Yuen Long - South China,1.43,0
Southern District - Kitchee,1.49,0
South China - Yuen Long,1.15,1
Wong Tai Sin - Eastern AA,1.3,1
Hong Kong Rangers - South China,1.46,1
Pegasus - Wong Tai Sin,1.47,1
Kitchee - Dreams Metro Gallery FC,1.18,0
Southern District - Yuen Long,1.43,1
Kitchee - Pegasus,1.45,1
Yuen Long - Eastern AA,1.34,1
South China - Dreams Metro Gallery FC,1.38,1
Dreams Metro Gallery FC - Kitchee,1.43,0
Tai Po - Kitchee,1.16,0
Eastern AA - Hong Kong Rangers,1.2,1
Yuen Long - Kitchee,1.2,1
Hong Kong Rangers - Pegasus,1.4,1
Wong Tai Sin - Kitchee,1.21,1
South China - Hong Kong Rangers,1.18,0
Eastern AA - Wong Tai Sin,1.25,0
Hong Kong Rangers - Kitchee,1.17,1
South China - Wong Tai Sin,1.2,1
Tai Po - Eastern AA,1.18,1
Pegasus - Yuen Long,1.17,1
South China - Tai Po,1.09,0
Kitchee - Wong Tai Sin,1.16,1
Kitchee - Dreams Metro Gallery FC,1.31,1
Tai Po - Dreams Metro Gallery FC,1.44,1
