Irodotos - Kroussonas,1.29,1
Peramaikos - Mandraikos,1.44,0
PAE Egaleo - Pannaxiakos,1.22,1
AEK Athens FC - PAE Egaleo,1.08,1
Kyanos A. V. - Pannaxiakos,1.18,1
AEK Athens FC - Kyanos A. V.,1.09,1
Kroussonas - AEK Athens FC,1.17,1
AEK Athens FC - AO Ilisiakos,1.08,0
Triglia R. - AEK Athens FC,1.18,1
AEK Athens FC - Irodotos,1.07,1
Peristeri - Pannaxiakos,1.33,1
Agios Nikolaos - AEK Athens FC,1.15,1
Thyella D. - AEK Athens FC,1.17,0
AEK Athens FC - Peristeri,1.08,1
AEK Athens FC - Mandraikos,1.17,1
Pannaxiakos - AEK Athens FC,1.11,1
AEK Athens FC - Ermis Z.,1.07,1
AEK Athens FC - Peramaikos,1.07,1
PAE Egaleo - AEK Athens FC,1.27,1
Kifisias - Pannaxiakos,1.45,1
AEK Athens FC - Kifisias,1.08,1
Irodotos - AEK Athens FC,1.38,1
Kyanos A. V. - AEK Athens FC,1.18,0
AEK Athens FC - Kroussonas,1.07,1
AEK Athens FC - Triglia R.,1.18,1
AEK Athens FC - Agios Nikolaos,1.14,1
Peristeri - AEK Athens FC,1.19,0
Irodotos - Kroussonas,1.29,1
Peramaikos - Mandraikos,1.44,0
PAE Egaleo - Pannaxiakos,1.22,1
AEK Athens FC - PAE Egaleo,1.08,1
Kyanos A. V. - Pannaxiakos,1.18,1
AEK Athens FC - Kyanos A. V.,1.09,1
Kroussonas - AEK Athens FC,1.17,1
AEK Athens FC - AO Ilisiakos,1.08,0
Triglia R. - AEK Athens FC,1.18,1
AEK Athens FC - Irodotos,1.07,1
Peristeri - Pannaxiakos,1.33,1
Agios Nikolaos - AEK Athens FC,1.15,1
Thyella D. - AEK Athens FC,1.17,0
AEK Athens FC - Peristeri,1.08,1
AEK Athens FC - Mandraikos,1.17,1
Pannaxiakos - AEK Athens FC,1.11,1
AEK Athens FC - Ermis Z.,1.07,1
AEK Athens FC - Peramaikos,1.07,1
PAE Egaleo - AEK Athens FC,1.27,1
Kifisias - Pannaxiakos,1.45,1
AEK Athens FC - Kifisias,1.08,1
Irodotos - AEK Athens FC,1.38,1
Kyanos A. V. - AEK Athens FC,1.18,0
AEK Athens FC - Kroussonas,1.07,1
AEK Athens FC - Triglia R.,1.18,1
AEK Athens FC - Agios Nikolaos,1.14,1
Peristeri - AEK Athens FC,1.19,0
