Anyang - Seoul Thunders&nbsp;,1.49,0
Anyang - Seoul Thunders&nbsp;,1.4,1
Mobis Phoebus - Anyang&nbsp;,1.49,1
Anyang - Mobis Phoebus&nbsp;,1.29,1
Goyang - Seoul Thunders&nbsp;,1.39,0
Anyang - Mobis Phoebus&nbsp;,1.28,1
Seoul Thunders - Incheon&nbsp;,1.43,1
Dongbu Promy - Mobis Phoebus&nbsp;,1.5,1
Seoul Thunders - Incheon&nbsp;,1.28,0
Mobis Phoebus - Dongbu Promy&nbsp;,1.32,1
Seoul Thunders - Incheon&nbsp;,1.37,1
Mobis Phoebus - Dongbu Promy&nbsp;,1.41,1
Anyang - Sonic Boom,1.39,1
Anyang - Seoul Knights,1.42,1
Goyang - KCC Egis,1.34,0
Mobis Phoebus - Dongbu Promy,1.38,1
KCC Egis - Anyang,1.47,1
Goyang - Mobis Phoebus,1.36,1
Seoul Thunders - KCC Egis,1.33,1
Mobis Phoebus - Sonic Boom,1.4,1
Anyang - Mobis Phoebus,1.42,1
LG Sakers - Seoul Knights,1.49,0
Anyang - Seoul Thunders&nbsp;,1.49,0
Anyang - Seoul Thunders&nbsp;,1.4,1
Mobis Phoebus - Anyang&nbsp;,1.49,1
Anyang - Mobis Phoebus&nbsp;,1.29,1
Goyang - Seoul Thunders&nbsp;,1.39,0
Anyang - Mobis Phoebus&nbsp;,1.28,1
Seoul Thunders - Incheon&nbsp;,1.43,1
Dongbu Promy - Mobis Phoebus&nbsp;,1.5,1
Seoul Thunders - Incheon&nbsp;,1.28,0
Mobis Phoebus - Dongbu Promy&nbsp;,1.32,1
Seoul Thunders - Incheon&nbsp;,1.37,1
Mobis Phoebus - Dongbu Promy&nbsp;,1.41,1
Anyang - Sonic Boom,1.39,1
Anyang - Seoul Knights,1.42,1
Goyang - KCC Egis,1.34,0
Mobis Phoebus - Dongbu Promy,1.38,1
KCC Egis - Anyang,1.47,1
Goyang - Mobis Phoebus,1.36,1
Seoul Thunders - KCC Egis,1.33,1
Mobis Phoebus - Sonic Boom,1.4,1
Anyang - Mobis Phoebus,1.42,1
LG Sakers - Seoul Knights,1.49,0
Anyang - Seoul Thunders&nbsp;,1.49,0
Anyang - Seoul Thunders&nbsp;,1.4,1
Mobis Phoebus - Anyang&nbsp;,1.49,1
Anyang - Mobis Phoebus&nbsp;,1.29,1
Goyang - Seoul Thunders&nbsp;,1.39,0
Anyang - Mobis Phoebus&nbsp;,1.28,1
Seoul Thunders - Incheon&nbsp;,1.43,1
Dongbu Promy - Mobis Phoebus&nbsp;,1.5,1
Seoul Thunders - Incheon&nbsp;,1.28,0
Mobis Phoebus - Dongbu Promy&nbsp;,1.32,1
Seoul Thunders - Incheon&nbsp;,1.37,1
Mobis Phoebus - Dongbu Promy&nbsp;,1.41,1
Anyang - Sonic Boom,1.39,1
Anyang - Seoul Knights,1.42,1
Goyang - KCC Egis,1.34,0
Mobis Phoebus - Dongbu Promy,1.38,1
KCC Egis - Anyang,1.47,1
Goyang - Mobis Phoebus,1.36,1
Seoul Thunders - KCC Egis,1.33,1
Mobis Phoebus - Sonic Boom,1.4,1
Anyang - Mobis Phoebus,1.42,1
LG Sakers - Seoul Knights,1.49,0
Anyang - Seoul Thunders&nbsp;,1.49,0
Anyang - Seoul Thunders&nbsp;,1.4,1
Mobis Phoebus - Anyang&nbsp;,1.49,1
Anyang - Mobis Phoebus&nbsp;,1.29,1
Goyang - Seoul Thunders&nbsp;,1.39,0
Anyang - Mobis Phoebus&nbsp;,1.28,1
Seoul Thunders - Incheon&nbsp;,1.43,1
Dongbu Promy - Mobis Phoebus&nbsp;,1.5,1
Seoul Thunders - Incheon&nbsp;,1.28,0
Mobis Phoebus - Dongbu Promy&nbsp;,1.32,1
Seoul Thunders - Incheon&nbsp;,1.37,1
Mobis Phoebus - Dongbu Promy&nbsp;,1.41,1
Anyang - Sonic Boom,1.39,1
Anyang - Seoul Knights,1.42,1
Goyang - KCC Egis,1.34,0
Mobis Phoebus - Dongbu Promy,1.38,1
KCC Egis - Anyang,1.47,1
Goyang - Mobis Phoebus,1.36,1
Seoul Thunders - KCC Egis,1.33,1
Mobis Phoebus - Sonic Boom,1.4,1
Anyang - Mobis Phoebus,1.42,1
LG Sakers - Seoul Knights,1.49,0
Anyang - Seoul Thunders&nbsp;,1.49,0
Anyang - Seoul Thunders&nbsp;,1.4,1
Mobis Phoebus - Anyang&nbsp;,1.49,1
Anyang - Mobis Phoebus&nbsp;,1.29,1
