USA U18 - Switzerland U18,1.06,1
Russia U18 - Belarus U18,1.09,1
Slovakia U18 - Latvia U18,1.23,1
Canada U18 - Switzerland U18,1.12,1
USA U18 - Czech Republic U18,1.32,1
Belarus U18 - Sweden U18,1.02,1
Latvia U18 - Finland U18,1.08,1
Canada U18 - Slovakia U18,1.28,0
Finland U18 - Switzerland U18,1.4,1
Czech Republic U18 - Belarus U18,1.14,1
Belarus U18 - USA U18,1.01,1
Latvia U18 - Canada U18,1.01,1
USA U18 - Finland U18,1.23,0
USA U18 - Czech Republic U18,1.04,1
Sweden U18 - Slovakia U18,1.28,1
Canada U18 - Switzerland U18,1.03,1
Finland U18 - Russia U18,1.19,1
USA U18 - Switzerland U18,1.01,1
Sweden U18 - Russia U18,1.44,1
Canada U18 - Slovakia U18,1.03,1
Czech Republic U18 - Denmark U18,1.13,1
Switzerland U18 - Sweden U18,1.23,1
Russia U18 - Latvia U18,1.39,1
Denmark U18 - Finland U18,1.08,1
Latvia U18 - USA U18,1.03,1
Canada U18 - Czech Republic U18,1.14,1
Finland U18 - Slovakia U18,1.22,1
USA U18 - Sweden U18,1.48,1
Denmark U18 - Canada U18,1.02,1
Sweden U18 - Latvia U18,1.02,0
Russia U18 - USA U18,1.12,1
Slovakia U18 - Denmark U18,1.43,1
Latvia U18 - Switzerland U18,1.5,0
Finland U18 - USA U18,1.15,0
Switzerland U18 - Canada U18,1.26,1
Finland U18 - Switzerland U18,1.4,0
Russia U18 - Switzerland U18,1.15,0
Finland U18 - Slovakia U18,1.29,1
USA U18 - Czech Republic U18,1.23,1
Canada U18 - Finland U18,1.49,1
USA U18 - Germany U18,1.02,1
Switzerland U18 - Latvia U18,1.31,0
Germany U18 - Slovakia U18,1.27,0
Czech Republic U18 - Canada U18,1.22,1
Latvia U18 - Finland U18,1.06,1
Slovakia U18 - Russia U18,1.1,1
Switzerland U18 - Canada U18,1.12,1
Germany U18 - Sweden U18,1.11,1
Russia U18 - Germany U18,1.1,1
Latvia U18 - Czech Republic U18,1.13,1
Slovakia U18 - USA U18,1.14,1
Canada U18 - Latvia U18,1.02,1
Sweden U18 - Slovakia U18,1.17,0
USA U18 - Czech Republic U18,1.41,1
Canada U18 - Switzerland U18,1.23,1
Czech Republic U18 - Russia U18,1.5,0
USA U18 - Slovakia U18,1.18,1
Germany U18 - Sweden U18,1.05,1
Sweden U18 - Slovakia U18,1.23,1
Switzerland U18 - Denmark U18,1.07,1
Russia U18 - Germany U18,1.1,1
Denmark U18 - USA U18,1.01,1
Slovakia U18 - Canada U18,1.13,1
Canada U18 - Germany U18,1.03,1
USA U18 - Czech Republic U18,1.27,1
Czech Republic U18 - Denmark U18,1.13,1
Denmark U18 - Finland U18,1.03,1
Slovakia U18 - Russia U18,1.21,0
Switzerland U18 - USA U18,1.2,0
Russia U18 - Finland U18,1.41,0
Canada U18 - Finland U18,1.28,1
Latvia U18 - Slovakia U18&nbsp;,1.45,1
Canada U18 - Czech Republic U18,1.18,1
Russia U18 - Germany U18,1.03,1
Finland U18 - Switzerland U18,1.3,1
Slovakia U18 - Latvia U18&nbsp;,1.43,1
Czech Republic U18 - Russia U18,1.27,1
USA U18 - Finland U18,1.43,0
Russia U18 - Latvia U18,1.01,1
Canada U18 - Switzerland U18,1.12,1
Slovakia U18 - Sweden U18,1.07,1
Latvia U18 - USA U18,1.01,1
Sweden U18 - Switzerland U18,1.13,1
USA U18 - Czech Republic U18,1.22,1
Canada U18 - Germany U18,1.05,1
Czech Republic U18 - Latvia U18,1.1,1
Slovakia U18 - Canada U18,1.07,1
Latvia U18 - Finland U18,1.12,1
Germany U18 - Sweden U18,1.07,1
Russia U18 - Germany U18,1.27,1
Switzerland U18 - Denmark U18,1.44,1
Czech Republic U18 - Latvia U18,1.45,1
Latvia U18 - Denmark U18,1.41,0
Finland U18 - Germany U18,1.17,1
Czech Republic U18 - Finland U18,1.34,1
Finland U18 - Denmark U18,1.05,1
Russia U18 - Switzerland U18,1.22,1
Canada U18 - Czech Republic U18,1.38,1
Denmark U18 - USA U18,1.01,1
Latvia U18 - Sweden U18,1.05,1
Canada U18 - Finland U18,1.5,0
Sweden U18 - Switzerland U18,1.1,1
Russia U18 - Germany U18,1.09,0
USA U18 - Czech Republic U18,1.23,1
Switzerland U18 - Latvia U18,1.23,0
Czech Republic U18 - Denmark U18,1.11,1
Germany U18 - Sweden U18,1.07,1
Denmark U18 - Canada U18,1.01,1
Latvia U18 - Russia U18,1.05,1
Slovakia U18 - Norway U18,1.38,0
Finland U18 - Germany U18,1.45,1
Canada U18 - Germany U18,1.11,1
Switzerland U18 - Norway U18,1.24,1
USA U18 - Germany U18,1.19,1
Russia U18 - Switzerland U18,1.33,1
Canada U18 - Norway U18,1.01,1
Germany U18 - Slovakia U18,1.47,0
Norway U18 - Czech Republic U18,1.05,1
Canada U18 - Finland U18,1.46,1
Germany U18 - Russia U18,1.2,0
Czech Republic U18 - Canada U18,1.25,1
Norway U18 - Sweden U18,1.02,1
Slovakia U18 - USA U18,1.11,1
Czech Republic U18 - Sweden U18,1.26,0
Switzerland U18 - USA U18,1.13,1
Finland U18 - Norway U18,1.03,1
Russia U18 - Slovakia U18,1.17,1
Canada U18 - Slovakia U18,1.16,1
Canada U18 - Latvia U18,1.03,1
Finland U18 - USA U18,1.43,1
Russia U18 - Switzerland U18,1.24,1
USA U18 - Czech Republic U18,1.15,1
Finland U18 - Czech Republic U18,1.42,0
USA U18 - Belarus U18,1.02,1
Russia U18 - Slovakia U18,1.12,1
Belarus U18 - Switzerland U18,1.24,1
Slovakia U18 - Latvia U18,1.22,1
Latvia U18 - Czech Republic U18,1.04,1
Switzerland U18 - Sweden U18,1.27,1
Belarus U18 - Canada U18,1.06,1
Slovakia U18 - Finland U18,1.21,1
Czech Republic U18 - Slovakia U18,1.44,1
Sweden U18 - Belarus U18,1.09,1
Latvia U18 - Russia U18,1.02,1
Switzerland U18 - USA U18,1.22,1
Czech Republic U18 - Russia U18,1.31,1
Sweden U18 - USA U18,1.47,0
