Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Rogle - BIK Karlskoga&nbsp;,1.36,0
Rogle - BIK Karlskoga&nbsp;,1.38,1
Modo - Leksands&nbsp;,1.49,1
Frolunda - Djurgardens&nbsp;,1.47,1
Modo - Leksands&nbsp;,1.33,0
Skelleftea - HV 71&nbsp;,1.36,0
Modo - Leksands&nbsp;,1.49,1
Frolunda - Djurgardens&nbsp;,1.47,1
Modo - Leksands&nbsp;,1.33,0
Skelleftea - HV 71&nbsp;,1.36,0
Modo - Leksands&nbsp;,1.49,1
Frolunda - Djurgardens&nbsp;,1.47,1
Modo - Leksands&nbsp;,1.33,0
Skelleftea - HV 71&nbsp;,1.36,0
Modo - Leksands&nbsp;,1.49,1
Frolunda - Djurgardens&nbsp;,1.47,1
Modo - Leksands&nbsp;,1.33,0
Skelleftea - HV 71&nbsp;,1.36,0
Modo - Leksands&nbsp;,1.49,1
Frolunda - Djurgardens&nbsp;,1.47,1
Modo - Leksands&nbsp;,1.33,0
Skelleftea - HV 71&nbsp;,1.36,0
Modo - Leksands&nbsp;,1.49,1
Frolunda - Djurgardens&nbsp;,1.47,1
Modo - Leksands&nbsp;,1.33,0
Skelleftea - HV 71&nbsp;,1.36,0
