New Zealand - North Korea,1.13,1
China - Mexico,1.31,1
Israel - Turkey,1.39,1
New Zealand - Mexico,1.37,1
North Korea - Israel,1.41,1
Turkey - China,1.1,1
Mexico - Turkey,1.06,0
China - North Korea,1.18,1
Mexico - Israel,1.11,0
Turkey - New Zealand,1.17,1
Mexico - North Korea,1.17,1
Mexico - North Korea,1.06,1
Bulgaria - Israel,1.02,1
Australia - New Zealand,1.09,1
Israel - Mexico,1.11,1
North Korea - Australia,1.06,1
Bulgaria - New Zealand,1.01,1
Mexico - Bulgaria,1.01,1
New Zealand - North Korea,1.12,0
Australia - Israel,1.14,1
Australia - Bulgaria,1.01,1
Mexico - Australia,1.42,0
China - South Africa,1.26,1
Israel - Mexico,1.4,1
New Zealand - Bulgaria,1.25,1
South Africa - New Zealand,1.26,0
Bulgaria - Israel,1.16,0
Mexico - Bulgaria,1.22,1
South Africa - Bulgaria,1.4,0
Mexico - South Africa,1.22,1
Bulgaria - China,1.36,1
Spain - New Zealand,1.03,1
China - Turkey,1.26,0
Mexico - South Africa,1.06,1
South Africa - Spain,1.01,1
Turkey - Mexico,1.06,1
Spain - Turkey,1.06,1
New Zealand - South Africa,1.25,1
Mexico - China,1.38,1
Spain - China,1.08,1
Turkey - South Africa,1.45,0
Mexico - Spain,1.04,1
South Africa - China,1.01,1
New Zealand - Turkey,1.24,1
New Zealand - China,1.33,1
Mexico - Israel,1.45,0
Turkey - New Zealand,1.14,1
Israel - Bulgaria,1.23,1
China - Turkey,1.29,1
Bulgaria - Mexico,1.38,0
New Zealand - Israel,1.38,0
Israel - Turkey,1.16,1
New Zealand - Mexico,1.4,1
Turkey - Mexico,1.2,1
China - Israel,1.2,0
