Argentina - Uruguay,1.36,0
Venezuela - Uruguay,1.11,1
Paraguay - Colombia,1.27,1
Bolivia - Chile,1.02,1
Colombia - Argentina,1.01,1
Chile - Uruguay,1.01,1
Bolivia - Ecuador,1.14,0
Ecuador - Paraguay,1.03,1
Paraguay - Brazil,1.01,1
Chile - Colombia,1.32,1
Venezuela - Paraguay,1.02,1
Uruguay - Colombia,1.04,1
Peru - Chile,1.03,1
Uruguay - Brazil,1.31,1
Paraguay - Chile,1.31,1
Peru - Ecuador,1.4,1
Argentina - Uruguay,1.23,1
Chile - Ecuador,1.05,1
Paraguay - Peru,1.01,1
Venezuela - Uruguay,1.32,1
Chile - Peru,1.05,1
Venezuela - Chile,1.01,1
Brazil - Paraguay,1.04,1
Uruguay - Chile,1.09,1
Venezuela - Argentina,1.5,1
Uruguay - Brasilia,1.42,0
Argentina - Uruguay,1.17,1
Brasilia - Venezuela,1.35,1
Chile - Paraguay,1.35,1
Paraguay - Uruguay,1.09,1
Argentina - Chile,1.01,1
Colombia - Venezuela,1.01,1
Chile - Colombia,1.31,0
Colombia - Argentina,1.01,1
Paraguay - Brazil,1.01,1
Uruguay - Bolivia,1.01,1
Venezuela - Chile,1.01,1
Venezuela - Uruguay,1.36,0
Paraguay - Colombia,1.15,0
Uruguay - Argentina,1.28,1
Colombia - Chile,1.13,1
Ecuador - Paraguay,1.01,1
Colombia - Argentina,1.42,1
Chile - Uruguay,1.12,1
Brazil - Paraguay,1.01,1
Colombia - Venezuela,1.28,0
Brazil - Uruguay,1.36,1
Chile - Paraguay,1.46,0
Colombia - Ecuador,1.01,1
Brazil - Chile,1.07,1
Uruguay - Paraguay,1.04,1
