Assyriska BK - Landskrona,1.17,1
Landskrona - Oskarshamns,1.29,0
Utsiktens - Rosengard,1.16,1
Ljungskile - Angelholms,1.37,0
Landskrona - Oddevold,1.21,1
Utsiktens - Assyriska BK,1.15,1
Angelholms - Rosengard,1.48,0
Landskrona - Skovde AIK,1.29,1
Ljungskile - Rosengard,1.18,0
Landskrona - Qviding,1.21,1
Assyriska BK - Landskrona,1.17,1
Landskrona - Oskarshamns,1.29,0
Utsiktens - Rosengard,1.16,1
Ljungskile - Angelholms,1.37,0
Landskrona - Oddevold,1.21,1
Utsiktens - Assyriska BK,1.15,1
Angelholms - Rosengard,1.48,0
Landskrona - Skovde AIK,1.29,1
Ljungskile - Rosengard,1.18,0
Landskrona - Qviding,1.21,1
Syrianska - Vasalunds&nbsp;,1.35,1
IFK Lulea - Karlbergs&nbsp;,1.5,1
Mjallby - Hollvikens,1.5,1
Osters - Prespa Birlik,1.25,1
Landskrona - Oddevold,1.31,1
Osters - Hollvikens,1.12,1
Hollvikens - Landskrona,1.46,1
Landskrona - Tvaakers,1.32,1
Utsiktens - Hollvikens,1.45,1
Osters - Oddevold,1.42,1
Landskrona - Trollhattan,1.33,0
Norrby - Oskarshamns,1.39,1
Tvaakers - Osters,1.49,0
Syrianska - Vasalunds&nbsp;,1.35,1
IFK Lulea - Karlbergs&nbsp;,1.5,1
Mjallby - Hollvikens,1.5,1
Osters - Prespa Birlik,1.25,1
Landskrona - Oddevold,1.31,1
Osters - Hollvikens,1.12,1
Hollvikens - Landskrona,1.46,1
Landskrona - Tvaakers,1.32,1
Utsiktens - Hollvikens,1.45,1
Osters - Oddevold,1.42,1
Landskrona - Trollhattan,1.33,0
Norrby - Oskarshamns,1.39,1
Tvaakers - Osters,1.49,0
Syrianska - Vasalunds&nbsp;,1.35,1
IFK Lulea - Karlbergs&nbsp;,1.5,1
Mjallby - Hollvikens,1.5,1
Osters - Prespa Birlik,1.25,1
Landskrona - Oddevold,1.31,1
Osters - Hollvikens,1.12,1
Hollvikens - Landskrona,1.46,1
Landskrona - Tvaakers,1.32,1
Utsiktens - Hollvikens,1.45,1
Osters - Oddevold,1.42,1
Landskrona - Trollhattan,1.33,0
Norrby - Oskarshamns,1.39,1
Tvaakers - Osters,1.49,0
Syrianska - Vasalunds&nbsp;,1.35,1
IFK Lulea - Karlbergs&nbsp;,1.5,1
Mjallby - Hollvikens,1.5,1
Osters - Prespa Birlik,1.25,1
Landskrona - Oddevold,1.31,1
Osters - Hollvikens,1.12,1
Hollvikens - Landskrona,1.46,1
Landskrona - Tvaakers,1.32,1
Utsiktens - Hollvikens,1.45,1
Osters - Oddevold,1.42,1
Landskrona - Trollhattan,1.33,0
Norrby - Oskarshamns,1.39,1
Tvaakers - Osters,1.49,0
Landskrona - Eskilsminne,1.41,0
Osters - Norrby,1.27,1
Trelleborgs - Hollvikens,1.29,0
Eskilsminne - Lunds,1.27,0
Eskilsminne - Trelleborgs,1.47,1
Orgryte - Eskilsminne,1.14,1
Trelleborgs - Oskarshamns,1.29,1
Norrby - Lunds,1.32,1
Landskrona - Halmia,1.42,1
Orgryte - Norrby,1.26,1
Osters - Lunds,1.16,1
Landskrona - Eskilsminne,1.41,0
Osters - Norrby,1.27,1
