Carabobo - JBL Zulia,1.4,1
Zamora - Metropolitanos,1.43,0
Dep. Tachira - Atl. Socopo,1.35,0
Caracas - Trujillanos,1.29,1
Carabobo - JBL Zulia,1.4,1
Zamora - Metropolitanos,1.43,0
Dep. Tachira - Atl. Socopo,1.35,0
Caracas - Trujillanos,1.29,1
Carabobo - JBL Zulia,1.4,1
Zamora - Metropolitanos,1.43,0
Dep. Tachira - Atl. Socopo,1.35,0
Caracas - Trujillanos,1.29,1
Carabobo - JBL Zulia,1.4,1
Zamora - Metropolitanos,1.43,0
Dep. Tachira - Atl. Socopo,1.35,0
Caracas - Trujillanos,1.29,1
Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
Carabobo - Zulia&nbsp;,1.49,0
Dep. Tachira - Monagas&nbsp;,1.49,1
Portuguesa - Petare,1.35,1
Zulia - Estudiantes Caracas,1.17,1
Caracas - Llaneros,1.34,1
Carabobo - Urena,1.31,0
Estudiantes Caracas - La Guaira,1.36,1
Trujillanos - Petare,1.49,0
Zamora - JBL Zulia,1.49,0
Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
Carabobo - Zulia&nbsp;,1.49,0
Dep. Tachira - Monagas&nbsp;,1.49,1
Portuguesa - Petare,1.35,1
Zulia - Estudiantes Caracas,1.17,1
Caracas - Llaneros,1.34,1
Carabobo - Urena,1.31,0
Estudiantes Caracas - La Guaira,1.36,1
Trujillanos - Petare,1.49,0
Zamora - JBL Zulia,1.49,0
Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
Carabobo - Zulia&nbsp;,1.49,0
Dep. Tachira - Monagas&nbsp;,1.49,1
Portuguesa - Petare,1.35,1
Zulia - Estudiantes Caracas,1.17,1
Caracas - Llaneros,1.34,1
Carabobo - Urena,1.31,0
Estudiantes Caracas - La Guaira,1.36,1
Trujillanos - Petare,1.49,0
Zamora - JBL Zulia,1.49,0
Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
Carabobo - Zulia&nbsp;,1.49,0
Dep. Tachira - Monagas&nbsp;,1.49,1
Portuguesa - Petare,1.35,1
Zulia - Estudiantes Caracas,1.17,1
Caracas - Llaneros,1.34,1
Carabobo - Urena,1.31,0
Estudiantes Caracas - La Guaira,1.36,1
Trujillanos - Petare,1.49,0
Zamora - JBL Zulia,1.49,0
Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
Carabobo - Zulia&nbsp;,1.49,0
Dep. Tachira - Monagas&nbsp;,1.49,1
Portuguesa - Petare,1.35,1
Zulia - Estudiantes Caracas,1.17,1
Caracas - Llaneros,1.34,1
Carabobo - Urena,1.31,0
Estudiantes Caracas - La Guaira,1.36,1
Trujillanos - Petare,1.49,0
Zamora - JBL Zulia,1.49,0
Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
Carabobo - Zulia&nbsp;,1.49,0
Dep. Tachira - Monagas&nbsp;,1.49,1
Portuguesa - Petare,1.35,1
Zulia - Estudiantes Caracas,1.17,1
Caracas - Llaneros,1.34,1
Carabobo - Urena,1.31,0
Estudiantes Caracas - La Guaira,1.36,1
Trujillanos - Petare,1.49,0
Zamora - JBL Zulia,1.49,0
Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
Carabobo - Zulia&nbsp;,1.49,0
Dep. Tachira - Monagas&nbsp;,1.49,1
Portuguesa - Petare,1.35,1
Zulia - Estudiantes Caracas,1.17,1
Caracas - Llaneros,1.34,1
Carabobo - Urena,1.31,0
Estudiantes Caracas - La Guaira,1.36,1
Trujillanos - Petare,1.49,0
Zamora - JBL Zulia,1.49,0
Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
