Bonn - Nanterre&nbsp;,1.5,0
Chalon/Saone - Oostende&nbsp;,1.35,1
Oostende - Chalon/Saone&nbsp;,1.29,1
Nanterre - Bonn&nbsp;,1.23,0
Chalon/Saone - Cibona&nbsp;,1.12,1
Oostende - Enisey&nbsp;,1.28,1
Nanterre - Usak Sportif&nbsp;,1.16,1
Bonn - Ironi Nahariya&nbsp;,1.12,1
Enisey - Oostende&nbsp;,1.34,1
Nanterre - Spirou Charleroi&nbsp;,1.16,1
Pau-Orthez - Oostende&nbsp;,1.41,1
Usak Sportif - CSM Oradea&nbsp;,1.18,1
Gaziantep - Ironi Nahariya&nbsp;,1.07,1
Oostende - Pau-Orthez&nbsp;,1.37,1
Bonn - Kataja&nbsp;,1.15,1
Zielona Gora - Cibona&nbsp;,1.26,0
Ironi Nahariya - Gaziantep&nbsp;,1.45,0
Kormend - Chalon/Saone&nbsp;,1.48,1
Enisey - Buyukcekmece&nbsp;,1.31,1
Benfica - Enisey,1.32,1
Apoel BC - Oberwart Gunners,1.34,0
Pardubice - Cluj Napoca,1.12,1
BC Prievidza - Antwerp Giants,1.24,1
Buyukcekmece - Gravelines-Dunkerque,1.26,1
Kormend - Bnei Herzliya,1.08,1
Tsmoki Minsk - Nanterre,1.32,0
Gaziantep - Chalon/Saone,1.34,1
Nanterre - Bnei Herzliya,1.12,1
Chalon/Saone - Sodertalje,1.01,1
Pau-Orthez - Cluj Napoca,1.12,1
Bonn - Oberwart Gunners,1.04,1
Vytautas - Apoel BC,1.06,1
Bonn - Nanterre&nbsp;,1.5,0
Chalon/Saone - Oostende&nbsp;,1.35,1
Oostende - Chalon/Saone&nbsp;,1.29,1
Nanterre - Bonn&nbsp;,1.23,0
Chalon/Saone - Cibona&nbsp;,1.12,1
Oostende - Enisey&nbsp;,1.28,1
Nanterre - Usak Sportif&nbsp;,1.16,1
Bonn - Ironi Nahariya&nbsp;,1.12,1
Enisey - Oostende&nbsp;,1.34,1
Nanterre - Spirou Charleroi&nbsp;,1.16,1
Pau-Orthez - Oostende&nbsp;,1.41,1
Usak Sportif - CSM Oradea&nbsp;,1.18,1
Gaziantep - Ironi Nahariya&nbsp;,1.07,1
Oostende - Pau-Orthez&nbsp;,1.37,1
Bonn - Kataja&nbsp;,1.15,1
Zielona Gora - Cibona&nbsp;,1.26,0
Ironi Nahariya - Gaziantep&nbsp;,1.45,0
Kormend - Chalon/Saone&nbsp;,1.48,1
