Pitea - Kristianstads&nbsp;,1.27,1
HC Vita Hasten - Visby/Roma&nbsp;,1.37,1
Kallinge/Ronneby - Ostersund&nbsp;,1.15,1
Huddinge - Arlanda&nbsp;,1.35,1
Tingsryds - Vasterviks IK&nbsp;,1.38,1
Hudiksvalls - Tierps&nbsp;,1.27,1
Ostersund - Tegs&nbsp;,1.46,1
Hudiksvalls - Tierps&nbsp;,1.41,1
Kiruna - Kalix Ungdoms&nbsp;,1.21,1
Tingsryds - Vasterviks IK&nbsp;,1.17,0
Huddinge - Arlanda&nbsp;,1.37,1
Visby/Roma - Enkopings,1.08,1
Akers - Nykopings,1.46,1
Huddinge - Vallentuna,1.16,1
Enkopings - Huddinge,1.18,1
Hudiksvalls - Vallentuna,1.2,1
Visby/Roma - Borlange,1.5,1
Akers - Vallentuna,1.37,0
Nykopings - Enkopings,1.09,1
Pitea - Kristianstads&nbsp;,1.27,1
HC Vita Hasten - Visby/Roma&nbsp;,1.37,1
Kallinge/Ronneby - Ostersund&nbsp;,1.15,1
Huddinge - Arlanda&nbsp;,1.35,1
Tingsryds - Vasterviks IK&nbsp;,1.38,1
Hudiksvalls - Tierps&nbsp;,1.27,1
Ostersund - Tegs&nbsp;,1.46,1
Hudiksvalls - Tierps&nbsp;,1.41,1
Kiruna - Kalix Ungdoms&nbsp;,1.21,1
Tingsryds - Vasterviks IK&nbsp;,1.17,0
Huddinge - Arlanda&nbsp;,1.37,1
Visby/Roma - Enkopings,1.08,1
Akers - Nykopings,1.46,1
Huddinge - Vallentuna,1.16,1
Enkopings - Huddinge,1.18,1
Hudiksvalls - Vallentuna,1.2,1
Visby/Roma - Borlange,1.5,1
Akers - Vallentuna,1.37,0
Nykopings - Enkopings,1.09,1
IF Bjorkloven - Pitea,1.1,1
Huddinge - Karlskrona,1.39,0
Tingsryds - Huddinge,1.28,1
Tingsryds - Pitea,1.21,0
IF Bjorkloven - Huddinge,1.27,1
Karlskrona - Pitea,1.34,1
Karlskrona - Huddinge,1.3,1
Pitea - IF Bjorkloven,1.49,1
Tingsryds - HC Vita Hasten,1.36,1
Sundsvall - Pitea&nbsp;,1.49,0
IF Bjorkloven - Olofstroms&nbsp;,1.14,1
Sundsvall - Pitea&nbsp;,1.25,0
HC Vita Hasten - Kiruna&nbsp;,1.21,0
Olofstroms - Tranas&nbsp;,1.1,1
Pitea - Akers&nbsp;,1.18,1
Vimmerby - Tranas&nbsp;,1.4,0
Enkopings - Arlanda&nbsp;,1.3,1
IF Bjorkloven - Pitea,1.1,1
Huddinge - Karlskrona,1.39,0
Tingsryds - Huddinge,1.28,1
Tingsryds - Pitea,1.21,0
IF Bjorkloven - Huddinge,1.27,1
Karlskrona - Pitea,1.34,1
Karlskrona - Huddinge,1.3,1
Pitea - IF Bjorkloven,1.49,1
Tingsryds - HC Vita Hasten,1.36,1
Sundsvall - Pitea&nbsp;,1.49,0
IF Bjorkloven - Olofstroms&nbsp;,1.14,1
Sundsvall - Pitea&nbsp;,1.25,0
HC Vita Hasten - Kiruna&nbsp;,1.21,0
Olofstroms - Tranas&nbsp;,1.1,1
Pitea - Akers&nbsp;,1.18,1
Vimmerby - Tranas&nbsp;,1.4,0
Enkopings - Arlanda&nbsp;,1.3,1
IF Bjorkloven - Pitea,1.1,1
Huddinge - Karlskrona,1.39,0
Tingsryds - Huddinge,1.28,1
Tingsryds - Pitea,1.21,0
IF Bjorkloven - Huddinge,1.27,1
Karlskrona - Pitea,1.34,1
Karlskrona - Huddinge,1.3,1
Pitea - IF Bjorkloven,1.49,1
Tingsryds - HC Vita Hasten,1.36,1
Sundsvall - Pitea&nbsp;,1.49,0
IF Bjorkloven - Olofstroms&nbsp;,1.14,1
Sundsvall - Pitea&nbsp;,1.25,0
HC Vita Hasten - Kiruna&nbsp;,1.21,0
Olofstroms - Tranas&nbsp;,1.1,1
Pitea - Akers&nbsp;,1.18,1
Vimmerby - Tranas&nbsp;,1.4,0
Enkopings - Arlanda&nbsp;,1.3,1
Visby/Roma - Nykopings,1.3,0
Akers - Falu,1.14,1
Borlange - Arlanda,1.31,1
Hudiksvalls - Hedemora,1.05,0
Hudiksvalls - Falu,1.14,1
Falu - Arlanda,1.5,1
Nykopings - Borlange,1.11,1
Hedemora - Akers,1.32,0
Hedemora - Nykopings,1.21,1
Arlanda - Hedemora,1.14,0
Falu - Nykopings,1.35,1
Visby/Roma - Hedemora,1.2,1
Hudiksvalls - Borlange,1.21,0
Borlange - Hedemora,1.5,1
Nykopings - Visby/Roma,1.4,1
Visby/Roma - Falu,1.47,1
Arlanda - Borlange,1.5,1
Hedemora - Hudiksvalls,1.35,1
Akers - Hedemora,1.45,1
Arlanda - Falu,1.5,0
Hudiksvalls - Visby/Roma,1.43,1
Nykopings - Hedemora,1.28,1
Nykopings - Arlanda,1.46,0
Hudiksvalls - Akers,1.47,1
Nykopings - Falu,1.46,1
Visby/Roma - Nykopings,1.3,0
Akers - Falu,1.14,1
Borlange - Arlanda,1.31,1
Hudiksvalls - Hedemora,1.05,0
Hudiksvalls - Falu,1.14,1
Falu - Arlanda,1.5,1
Nykopings - Borlange,1.11,1
Hedemora - Akers,1.32,0
Hedemora - Nykopings,1.21,1
Arlanda - Hedemora,1.14,0
Falu - Nykopings,1.35,1
Visby/Roma - Hedemora,1.2,1
Hudiksvalls - Borlange,1.21,0
Borlange - Hedemora,1.5,1
Nykopings - Visby/Roma,1.4,1
Visby/Roma - Falu,1.47,1
Arlanda - Borlange,1.5,1
Hedemora - Hudiksvalls,1.35,1
Akers - Hedemora,1.45,1
Arlanda - Falu,1.5,0
Hudiksvalls - Visby/Roma,1.43,1
Nykopings - Hedemora,1.28,1
Nykopings - Arlanda,1.46,0
Hudiksvalls - Akers,1.47,1
Nykopings - Falu,1.46,1
Huddinge - Nykopings,1.05,1
Visby/Roma - Nacka,1.1,1
Nacka - Arboga,1.41,0
Ore - Huddinge,1.4,1
Huddinge - Surahammars,1.14,1
Enkopings - Ore,1.48,0
Huddinge - Arboga,1.05,1
Visby/Roma - Nykopings,1.3,1
Nacka - Huddinge,1.35,1
Nykopings - Nacka,1.38,0
Visby/Roma - Arboga,1.3,1
Huddinge - Visby/Roma,1.32,1
Arboga - Nacka,1.5,0
Huddinge - Ore,1.14,1
Nykopings - Arboga,1.45,0
Ore - Nacka,1.42,0
Huddinge - Nacka,1.16,1
Huddinge - Nykopings,1.05,1
Visby/Roma - Nacka,1.1,1
Nacka - Arboga,1.41,0
Ore - Huddinge,1.4,1
Huddinge - Surahammars,1.14,1
Enkopings - Ore,1.48,0
Huddinge - Arboga,1.05,1
Visby/Roma - Nykopings,1.3,1
Nacka - Huddinge,1.35,1
Nykopings - Nacka,1.38,0
Visby/Roma - Arboga,1.3,1
Huddinge - Visby/Roma,1.32,1
Arboga - Nacka,1.5,0
Huddinge - Ore,1.14,1
Nykopings - Arboga,1.45,0
Ore - Nacka,1.42,0
Huddinge - Nacka,1.16,1
