Luxembourg - Bulgaria,1.3,0
Hong Kong - Georgia,1.05,1
South Africa - Chinese Taipei,1.05,1
Luxembourg - Hong Kong,1.04,1
Chinese Taipei - United Arab Emirates,1.11,1
Hong Kong - Bulgaria,1.02,1
United Arab Emirates - South Africa,1.01,1
Bulgaria - Chinese Taipei,1.02,1
South Africa - Georgia,1.44,0
Luxembourg - United Arab Emirates,1.03,1
Hong Kong - Georgia,1.01,0
Georgia - Luxembourg,1.47,1
Hong Kong - Turkey,1.01,1
Turkey - Luxembourg,1.47,1
Georgia - Bosnia &amp; Herzegovina,1.1,1
Luxembourg - Hong Kong,1.06,1
United Arab Emirates - Georgia,1.45,0
Hong Kong - North Korea,1.04,1
Luxembourg - Turkey,1.02,1
Bosnia &amp; Herzegovina - United Arab Emirates,1.22,1
North Korea - Luxembourg,1.2,1
Turkey - Hong Kong,1.01,1
Georgia - Bosnia &amp; Herzegovina,1.43,1
Georgia - Hong Kong,1.03,1
United Arab Emirates - Luxembourg,1.02,1
South Africa - North Korea,1.4,1
Ireland - United Arab Emirates,1.05,1
Luxembourg - Greece,1.05,1
Greece - South Africa,1.01,1
United Arab Emirates - Luxembourg,1.03,1
Ireland - North Korea,1.07,1
South Africa - United Arab Emirates,1.03,1
North Korea - Greece,1.1,1
South Africa - Ireland,1.14,1
North Korea - Luxembourg,1.35,1
Luxembourg - South Africa,1.3,1
North Korea - United Arab Emirates,1.03,1
