TNS - Barry,1.07,1
Connahs Q. - TNS,1.49,1
Bangor City - TNS,1.2,1
Connahs Q. - Denbigh,1.17,1
TNS - Bala,1.13,1
Penrhyncoch - Aberystwyth,1.33,1
Pontypridd - Newtown,1.22,1
Flint - Bala,1.3,1
Guilsfield - Airbus,1.33,0
Llandudno - Holyhead,1.33,1
Denbigh - TNS,1.13,1
TNS - Carmarthen Town,1.14,1
TNS - Haverfordwest,1.15,1
Caernarfon - Bala,1.35,0
Airbus - Penrhyncoch,1.06,1
Carmarthen Town - Pontypridd,1.11,0
TNS - Holywell,1.06,1
Ton Pentre - Port Talbot,1.42,1
Bangor City - Caernarfon,1.34,0
Aberystwyth - Goytre Utd,1.32,1
Carmarthen Town - Briton Ferry,1.25,0
Rhyl - Denbigh,1.24,0
Pontypridd - Taffs Well,1.2,0
Bala - Prestatyn,1.4,1
TNS - Port Talbot,1.16,0
TNS - Penybont,1.13,1
Barry - Merthyr Town,1.4,1
Port Talbot - Haverfordwest,1.42,1
TNS - Airbus,1.44,1
Carmarthen Town - Penybont,1.39,0
Prestatyn - Caernarfon,1.4,0
Porthmadog - TNS,1.1,1
Penybont - Llanidloes,1.4,1
Carmarthen Town - Cambrian &amp; Clydach,1.28,1
Aberystwyth - Cambrian &amp; Clydach,1.43,0
Carmarthen Town - TNS,1.44,0
Llanelli - Afan Lido,1.49,1
Penrhyncoch - Airbus,1.4,1
Newtown - TNS&nbsp;,1.43,0
TNS - Newtown&nbsp;,1.13,1
Neath Athletic - Afan Lido&nbsp;,1.3,0
Newtown - Bangor City&nbsp;,1.45,0
Bangor City - Newtown&nbsp;,1.15,0
TNS - Airbus&nbsp;,1.32,1
Prestatyn - Newtown&nbsp;,1.48,0
Bangor City - Prestatyn&nbsp;,1.37,1
TNS - Airbus&nbsp;,1.35,1
Neath Athletic - Haverfordwest,1.49,0
