Diefflen - Neunkirchen,1.5,0
Rochling - Morlautern,1.33,0
Salmrohr - Schott Mainz,1.25,0
Arminia Ludwigshafen - Rochling,1.44,1
Rochling - Jagersburg,1.23,1
Schott Mainz - SV Saar 05 Saarbrucken,1.3,1
Rochling - Neunkirchen,1.17,1
TuS RW Koblenz - Arminia Ludwigshafen,1.36,1
Hertha Wiesbach - Morlautern,1.4,1
Mechtersheim - Salmrohr,1.5,0
Diefflen - Neunkirchen,1.5,0
Rochling - Morlautern,1.33,0
Salmrohr - Schott Mainz,1.25,0
Arminia Ludwigshafen - Rochling,1.44,1
Rochling - Jagersburg,1.23,1
Schott Mainz - SV Saar 05 Saarbrucken,1.3,1
Rochling - Neunkirchen,1.17,1
TuS RW Koblenz - Arminia Ludwigshafen,1.36,1
Hertha Wiesbach - Morlautern,1.4,1
Mechtersheim - Salmrohr,1.5,0
Diefflen - Neunkirchen,1.5,0
Rochling - Morlautern,1.33,0
Salmrohr - Schott Mainz,1.25,0
Arminia Ludwigshafen - Rochling,1.44,1
Rochling - Jagersburg,1.23,1
Schott Mainz - SV Saar 05 Saarbrucken,1.3,1
Rochling - Neunkirchen,1.17,1
TuS RW Koblenz - Arminia Ludwigshafen,1.36,1
Hertha Wiesbach - Morlautern,1.4,1
Mechtersheim - Salmrohr,1.5,0
Diefflen - Neunkirchen,1.5,0
Rochling - Morlautern,1.33,0
Salmrohr - Schott Mainz,1.25,0
Arminia Ludwigshafen - Rochling,1.44,1
Rochling - Jagersburg,1.23,1
Schott Mainz - SV Saar 05 Saarbrucken,1.3,1
Rochling - Neunkirchen,1.17,1
TuS RW Koblenz - Arminia Ludwigshafen,1.36,1
Hertha Wiesbach - Morlautern,1.4,1
Mechtersheim - Salmrohr,1.5,0
Diefflen - Neunkirchen,1.5,0
Rochling - Morlautern,1.33,0
Salmrohr - Schott Mainz,1.25,0
Arminia Ludwigshafen - Rochling,1.44,1
Rochling - Jagersburg,1.23,1
Schott Mainz - SV Saar 05 Saarbrucken,1.3,1
Rochling - Neunkirchen,1.17,1
TuS RW Koblenz - Arminia Ludwigshafen,1.36,1
Hertha Wiesbach - Morlautern,1.4,1
Mechtersheim - Salmrohr,1.5,0
Diefflen - Neunkirchen,1.5,0
Rochling - Morlautern,1.33,0
Salmrohr - Schott Mainz,1.25,0
Arminia Ludwigshafen - Rochling,1.44,1
Rochling - Jagersburg,1.23,1
Schott Mainz - SV Saar 05 Saarbrucken,1.3,1
Rochling - Neunkirchen,1.17,1
TuS RW Koblenz - Arminia Ludwigshafen,1.36,1
Hertha Wiesbach - Morlautern,1.4,1
Mechtersheim - Salmrohr,1.5,0
Schott Mainz - Mehring,1.5,0
TuS Koblenz - Pirmasens II,1.29,1
Mehring - TuS Koblenz,1.32,0
Hauenstein - Elversberg II,1.43,1
Schott Mainz - Mehring,1.5,0
TuS Koblenz - Pirmasens II,1.29,1
Mehring - TuS Koblenz,1.32,0
Hauenstein - Elversberg II,1.43,1
Schott Mainz - Mehring,1.5,0
TuS Koblenz - Pirmasens II,1.29,1
Mehring - TuS Koblenz,1.32,0
Hauenstein - Elversberg II,1.43,1
Schott Mainz - Mehring,1.5,0
TuS Koblenz - Pirmasens II,1.29,1
Mehring - TuS Koblenz,1.32,0
Hauenstein - Elversberg II,1.43,1
Schott Mainz - Mehring,1.5,0
TuS Koblenz - Pirmasens II,1.29,1
Mehring - TuS Koblenz,1.32,0
Hauenstein - Elversberg II,1.43,1
Schott Mainz - Mehring,1.5,0
TuS Koblenz - Pirmasens II,1.29,1
Mehring - TuS Koblenz,1.32,0
Hauenstein - Elversberg II,1.43,1
Bahlinger - Lehnerz,1.4,0
Arminia Ludwigshafen - Saarbrucken II,1.4,1
Betzdorf - SV Saar 05 Saarbrucken,1.43,1
Hauenstein - Wirges,1.34,1
Gonsenheim - Arminia Ludwigshafen,1.45,0
Saarbrucken II - Hauenstein,1.16,1
SV Saar 05 Saarbrucken - Diefflen,1.43,1
Wirges - Betzdorf,1.33,1
Saarbrucken II - SV Saar 05 Saarbrucken,1.4,0
Gonsenheim - Betzdorf,1.16,1
Bahlinger - Lehnerz,1.4,0
Arminia Ludwigshafen - Saarbrucken II,1.4,1
Betzdorf - SV Saar 05 Saarbrucken,1.43,1
Hauenstein - Wirges,1.34,1
Gonsenheim - Arminia Ludwigshafen,1.45,0
Saarbrucken II - Hauenstein,1.16,1
SV Saar 05 Saarbrucken - Diefflen,1.43,1
Wirges - Betzdorf,1.33,1
Saarbrucken II - SV Saar 05 Saarbrucken,1.4,0
Gonsenheim - Betzdorf,1.16,1
Bahlinger - Lehnerz,1.4,0
Arminia Ludwigshafen - Saarbrucken II,1.4,1
Betzdorf - SV Saar 05 Saarbrucken,1.43,1
Hauenstein - Wirges,1.34,1
Gonsenheim - Arminia Ludwigshafen,1.45,0
Saarbrucken II - Hauenstein,1.16,1
SV Saar 05 Saarbrucken - Diefflen,1.43,1
Wirges - Betzdorf,1.33,1
Saarbrucken II - SV Saar 05 Saarbrucken,1.4,0
Gonsenheim - Betzdorf,1.16,1
Bahlinger - Lehnerz,1.4,0
Arminia Ludwigshafen - Saarbrucken II,1.4,1
Betzdorf - SV Saar 05 Saarbrucken,1.43,1
Hauenstein - Wirges,1.34,1
Gonsenheim - Arminia Ludwigshafen,1.45,0
Saarbrucken II - Hauenstein,1.16,1
SV Saar 05 Saarbrucken - Diefflen,1.43,1
Wirges - Betzdorf,1.33,1
Saarbrucken II - SV Saar 05 Saarbrucken,1.4,0
Gonsenheim - Betzdorf,1.16,1
Bahlinger - Lehnerz,1.4,0
Arminia Ludwigshafen - Saarbrucken II,1.4,1
Betzdorf - SV Saar 05 Saarbrucken,1.43,1
Hauenstein - Wirges,1.34,1
Gonsenheim - Arminia Ludwigshafen,1.45,0
Saarbrucken II - Hauenstein,1.16,1
SV Saar 05 Saarbrucken - Diefflen,1.43,1
Wirges - Betzdorf,1.33,1
Saarbrucken II - SV Saar 05 Saarbrucken,1.4,0
Gonsenheim - Betzdorf,1.16,1
Bahlinger - Lehnerz,1.4,0
Arminia Ludwigshafen - Saarbrucken II,1.4,1
Betzdorf - SV Saar 05 Saarbrucken,1.43,1
Hauenstein - Wirges,1.34,1
Gonsenheim - Arminia Ludwigshafen,1.45,0
Saarbrucken II - Hauenstein,1.16,1
SV Saar 05 Saarbrucken - Diefflen,1.43,1
Wirges - Betzdorf,1.33,1
Saarbrucken II - SV Saar 05 Saarbrucken,1.4,0
Gonsenheim - Betzdorf,1.16,1
Bahlinger - Lehnerz,1.4,0
Arminia Ludwigshafen - Saarbrucken II,1.4,1
