Canada Black U18 W - Russia U18 W,1.26,1
Russia U16 W - Germany U16 W,1.17,1
Finland U16 W - Switzerland U16 W,1.2,1
Slovakia U16 W - Czech Republic U16 W,1.14,1
Austria U16 W - Russia U16 W,1.09,1
Czech Republic U16 W - Finland U16 W,1.33,0
Slovakia U16 W - Switzerland U16 W,1.38,1
Finland W - Czech Republic W,1.15,1
Finland W - Russia W,1.27,1
Finland W - Russia W,1.25,1
Finland W - Sweden W,1.35,0
Finland W - Sweden W,1.39,1
Czech Republic W - Austria W,1.2,1
Austria W - Russia W&nbsp;,1.02,1
Germany W - Canada B W&nbsp;,1.45,1
Switzerland W - Finland W&nbsp;,1.24,1
Austria W - Switzerland W,1.36,1
Canada B W - Sweden W&nbsp;,1.42,1
Austria W - Finland W&nbsp;,1.01,1
Czech Republic W - Canada B W&nbsp;,1.26,1
Germany W - Finland W&nbsp;,1.11,1
Japan W - Austria W&nbsp;,1.18,1
Austria W - Czech Republic W&nbsp;,1.16,0
Sweden W - Germany W,1.28,0
Russia W - Switzerland W&nbsp;,1.25,1
Russia W - Czech Republic W&nbsp;,1.31,1
Germany W - Russia W,1.42,1
Canada W - Sweden W&nbsp;,1.04,1
Finland W - USA W,1.13,1
Finland W - Canada W,1.12,1
Sweden W - USA W&nbsp;,1.07,1
Finland W - Canada W,1.26,1
France W - Switzerland W,1.35,0
France W - Japan W,1.34,1
Slovakia W - Switzerland W,1.01,1
Slovakia W - France W,1.09,1
Switzerland W - France W,1.5,1
Slovakia W - Japan W,1.06,1
Switzerland W - Slovakia W,1.21,1
France W - Slovakia W,1.17,1
Canada W - Sweden W,1.1,1
Germany W - Finland W&nbsp;,1.11,1
Japan W - Austria W&nbsp;,1.18,1
Austria W - Czech Republic W&nbsp;,1.16,0
Sweden W - Germany W,1.28,0
Russia W - Switzerland W&nbsp;,1.25,1
Russia W - Czech Republic W&nbsp;,1.31,1
Germany W - Russia W,1.42,1
Canada W - Sweden W&nbsp;,1.04,1
Finland W - USA W,1.13,1
Finland W - Canada W,1.12,1
Sweden W - USA W&nbsp;,1.07,1
Finland W - Canada W,1.26,1
France W - Switzerland W,1.35,0
France W - Japan W,1.34,1
Slovakia W - Switzerland W,1.01,1
Slovakia W - France W,1.09,1
Switzerland W - France W,1.5,1
Slovakia W - Japan W,1.06,1
Switzerland W - Slovakia W,1.21,1
France W - Slovakia W,1.17,1
Canada W - Sweden W,1.1,1
Czech Republic W - Austria W,1.22,1
France W - Czech Republic W,1.39,0
Russia W - Germany W,1.24,0
Germany W - Sweden W,1.34,1
Russia W - Germany W,1.23,1
Switzerland W - Czech Republic W,1.34,1
Finland W - USA W,1.09,1
Slovakia W - Russia W,1.05,1
