Belarus U20 - Austria U20,1.31,1
Kazakhstan U20 - Belarus U20,1.35,1
Austria U20 - Kazakhstan U20,1.45,0
Belarus U20 - Norway U20,1.32,1
Norway U20 - Austria U20,1.49,0
Germany U20 - Kazakhstan U20,1.5,1
France U20 - Belarus U20,1.34,1
Latvia U20 - Italy U20,1.06,1
Italy U20 - Austria U20,1.17,1
Germany U20 - Austria U20,1.38,0
Kazakhstan U20 - Italy U20,1.26,1
Norway U20 - Austria U20,1.26,0
Latvia U20 - Kazakhstan U20,1.46,1
Germany U20 - Italy U20,1.04,1
Italy U20 - Norway U20,1.23,1
Kazakhstan U20 - Germany U20,1.34,1
Belarus U20 - Austria U20,1.21,0
Latvia U20 - Italy U20,1.23,0
Norway U20 - Slovenia U20,1.13,0
Belarus U20 - Italy U20,1.23,1
Latvia U20 - Slovenia U20,1.16,1
Norway U20 - Austria U20,1.22,1
Italy U20 - Norway U20,1.25,1
Austria U20 - Latvia U20,1.22,1
Slovenia U20 - Belarus U20,1.28,1
Denmark U20 - Slovenia U20,1.12,1
Belarus U20 - Poland U20,1.11,1
Latvia U20 - Austria U20,1.09,1
Denmark U20 - Poland U20,1.18,1
Latvia U20 - Slovenia U20,1.19,1
Belarus U20 - Austria U20,1.19,1
Poland U20 - Latvia U20,1.18,1
Austria U20 - Denmark U20,1.27,1
Slovenia U20 - Belarus U20,1.3,1
Norway U20 - Slovenia U20,1.17,1
Belarus U20 - France U20,1.28,1
Denmark U20 - Austria U20,1.28,1
Denmark U20 - Slovenia U20,1.18,1
Belarus U20 - Austria U20,1.24,1
