Montenegro - Georgia,1.23,0
Luxembourg - Great Britain,1.18,0
Albania - Slovakia,1.37,0
Estonia - Poland,1.44,1
Portugal - Belarus,1.35,0
Hungary - FYR Macedonia,1.26,1
Cyprus - Switzerland,1.47,1
Russia - Sweden,1.06,1
Iceland - Cyprus,1.09,1
Belgium - Switzerland,1.02,1
Netherlands - Denmark,1.03,1
Poland - Belarus,1.06,0
Slovenia - Bulgaria,1.02,1
Germany - Austria,1.14,1
Luxembourg - Hungary,1.05,1
Estonia - Portugal,1.26,1
Ukraine - Kosovo,1.04,1
Georgia - Slovakia,1.01,1
Kosovo - Slovenia,1.02,1
Great Britain - Hungary,1.47,0
Luxembourg - FYR Macedonia,1.06,1
Portugal - Poland,1.14,1
Albania - Georgia,1.01,1
Denmark - Germany&nbsp;,1.02,0
Slovakia - Montenegro,1.01,1
Switzerland - Iceland,1.28,0
Cyprus - Belgium,1.13,1
Belgium - Iceland,1.28,1
Poland - Estonia,1.09,1
Slovenia - Ukraine,1.15,1
Sweden - Russia,1.2,1
Germany - Netherlands,1.1,0
Switzerland - Cyprus,1.5,0
Austria - Denmark,1.06,1
Slovakia - Albania,1.01,1
Belarus - Portugal,1.34,1
Montenegro - Georgia,1.23,0
Luxembourg - Great Britain,1.18,0
Albania - Slovakia,1.37,0
Estonia - Poland,1.44,1
Portugal - Belarus,1.35,0
Hungary - FYR Macedonia,1.26,1
Cyprus - Switzerland,1.47,1
Russia - Sweden,1.06,1
Iceland - Cyprus,1.09,1
Belgium - Switzerland,1.02,1
Netherlands - Denmark,1.03,1
Poland - Belarus,1.06,0
Slovenia - Bulgaria,1.02,1
Germany - Austria,1.14,1
Luxembourg - Hungary,1.05,1
Estonia - Portugal,1.26,1
Ukraine - Kosovo,1.04,1
Georgia - Slovakia,1.01,1
Kosovo - Slovenia,1.02,1
Great Britain - Hungary,1.47,0
Luxembourg - FYR Macedonia,1.06,1
Portugal - Poland,1.14,1
Albania - Georgia,1.01,1
Denmark - Germany&nbsp;,1.02,0
Slovakia - Montenegro,1.01,1
Switzerland - Iceland,1.28,0
Cyprus - Belgium,1.13,1
Belgium - Iceland,1.28,1
