Athletic Bilbao W - Espanyol W,1.19,0
Valencia W - Rayo Vallecano W,1.17,1
Atletico Madrid W - Real Sociedad W,1.09,1
Levante W - Barcelona W,1.14,0
Atletico Madrid W - Tenerife W,1.05,1
Levante W - Santa Teresa W,1.35,1
Barcelona W - Oiartzun W,1.02,1
Tenerife W - Valencia W,1.43,1
Zaragoza CFF W - Tacuense W,1.33,0
Levante W - Atletico Madrid W,1.43,1
Atletico Madrid W - Santa Teresa W,1.09,1
Barcelona W - Betis W,1.02,1
Real Sociedad W - Tacuense W,1.16,1
Levante W - Oiartzun W,1.16,1
Tacuense W - Barcelona W,1.04,1
Athletic Bilbao W - Espanyol W,1.19,0
Valencia W - Rayo Vallecano W,1.17,1
Atletico Madrid W - Real Sociedad W,1.09,1
Levante W - Barcelona W,1.14,0
Atletico Madrid W - Tenerife W,1.05,1
Levante W - Santa Teresa W,1.35,1
Barcelona W - Oiartzun W,1.02,1
Tenerife W - Valencia W,1.43,1
Zaragoza CFF W - Tacuense W,1.33,0
Levante W - Atletico Madrid W,1.43,1
Atletico Madrid W - Santa Teresa W,1.09,1
Barcelona W - Betis W,1.02,1
Real Sociedad W - Tacuense W,1.16,1
Levante W - Oiartzun W,1.16,1
Tacuense W - Barcelona W,1.04,1
Athletic Bilbao W - Espanyol W,1.19,0
Valencia W - Rayo Vallecano W,1.17,1
Atletico Madrid W - Real Sociedad W,1.09,1
Levante W - Barcelona W,1.14,0
Atletico Madrid W - Tenerife W,1.05,1
Levante W - Santa Teresa W,1.35,1
Barcelona W - Oiartzun W,1.02,1
Tenerife W - Valencia W,1.43,1
Zaragoza CFF W - Tacuense W,1.33,0
Levante W - Atletico Madrid W,1.43,1
Atletico Madrid W - Santa Teresa W,1.09,1
Barcelona W - Betis W,1.02,1
Real Sociedad W - Tacuense W,1.16,1
Levante W - Oiartzun W,1.16,1
Tacuense W - Barcelona W,1.04,1
Athletic Bilbao W - Espanyol W,1.19,0
Valencia W - Rayo Vallecano W,1.17,1
Atletico Madrid W - Real Sociedad W,1.09,1
Levante W - Barcelona W,1.14,0
Atletico Madrid W - Tenerife W,1.05,1
Levante W - Santa Teresa W,1.35,1
Barcelona W - Oiartzun W,1.02,1
Tenerife W - Valencia W,1.43,1
Zaragoza CFF W - Tacuense W,1.33,0
Levante W - Atletico Madrid W,1.43,1
Atletico Madrid W - Santa Teresa W,1.09,1
Barcelona W - Betis W,1.02,1
Real Sociedad W - Tacuense W,1.16,1
Levante W - Oiartzun W,1.16,1
Tacuense W - Barcelona W,1.04,1
Athletic Bilbao W - Espanyol W,1.19,0
Valencia W - Rayo Vallecano W,1.17,1
Atletico Madrid W - Real Sociedad W,1.09,1
Levante W - Barcelona W,1.14,0
