Stromsbergs - Karlslunds,1.3,1
Habo - Gute,1.38,0
Norrtalje - Sundbybergs,1.47,1
Skiljebo - Aspudden Tellus,1.29,0
Gute - Stromsbergs,1.22,1
Karlbergs - S. Kerbura,1.42,1
Karlslunds - Eskilstuna City,1.5,1
S. Kerbura - Skiljebo,1.41,1
Skiljebo - Habo,1.22,1
Sundbybergs - Karlslunds,1.16,1
Eskilstuna City - Stromsbergs,1.22,1
Forward - Norrtalje,1.16,1
Karlslunds - Aspudden Tellus,1.3,1
Skiljebo - Upsala,1.25,0
Stromsbergs - Forward,1.42,1
Eskilstuna City - Sundbybergs,1.31,1
Gute - Sundbybergs,1.17,1
S. Kerbura - Karlslunds,1.21,1
Karlslunds - Habo,1.16,1
Sundbybergs - Forward,1.21,1
S. Kerbura - Eskilstuna City,1.46,1
Stromsbergs - Karlslunds,1.3,1
Habo - Gute,1.38,0
Norrtalje - Sundbybergs,1.47,1
Skiljebo - Aspudden Tellus,1.29,0
Gute - Stromsbergs,1.22,1
Karlbergs - S. Kerbura,1.42,1
Karlslunds - Eskilstuna City,1.5,1
S. Kerbura - Skiljebo,1.41,1
Skiljebo - Habo,1.22,1
Sundbybergs - Karlslunds,1.16,1
Eskilstuna City - Stromsbergs,1.22,1
Forward - Norrtalje,1.16,1
Karlslunds - Aspudden Tellus,1.3,1
Skiljebo - Upsala,1.25,0
Stromsbergs - Forward,1.42,1
Eskilstuna City - Sundbybergs,1.31,1
Gute - Sundbybergs,1.17,1
S. Kerbura - Karlslunds,1.21,1
Karlslunds - Habo,1.16,1
Sundbybergs - Forward,1.21,1
S. Kerbura - Eskilstuna City,1.46,1
Stromsbergs - Karlslunds,1.3,1
Habo - Gute,1.38,0
Norrtalje - Sundbybergs,1.47,1
Skiljebo - Aspudden Tellus,1.29,0
Gute - Stromsbergs,1.22,1
Karlbergs - S. Kerbura,1.42,1
Karlslunds - Eskilstuna City,1.5,1
S. Kerbura - Skiljebo,1.41,1
Skiljebo - Habo,1.22,1
Sundbybergs - Karlslunds,1.16,1
Eskilstuna City - Stromsbergs,1.22,1
Forward - Norrtalje,1.16,1
Karlslunds - Aspudden Tellus,1.3,1
Skiljebo - Upsala,1.25,0
Stromsbergs - Forward,1.42,1
Eskilstuna City - Sundbybergs,1.31,1
Gute - Sundbybergs,1.17,1
S. Kerbura - Karlslunds,1.21,1
Karlslunds - Habo,1.16,1
Sundbybergs - Forward,1.21,1
S. Kerbura - Eskilstuna City,1.46,1
Linkoping City - Hudiksvalls,1.46,0
Sollentuna - Habo,1.33,1
Karlbergs - Varmdo,1.34,1
Skiljebo - Karlbergs,1.49,1
Skiljebo - Vasteras IK,1.17,0
S. Kerbura - Sollentuna,1.39,1
Norrtalje - Varmdo,1.39,0
Karlbergs - Kvarnsvedens,1.33,1
Norrtalje - Kvarnsvedens,1.43,1
Sollentuna - IK Franke,1.22,0
Skiljebo - Sundbybergs,1.3,1
S. Kerbura - IK Franke,1.43,0
Gute - Vasteras IK,1.2,1
Linkoping City - Hudiksvalls,1.46,0
Sollentuna - Habo,1.33,1
Karlbergs - Varmdo,1.34,1
Skiljebo - Karlbergs,1.49,1
Skiljebo - Vasteras IK,1.17,0
S. Kerbura - Sollentuna,1.39,1
Norrtalje - Varmdo,1.39,0
Karlbergs - Kvarnsvedens,1.33,1
Norrtalje - Kvarnsvedens,1.43,1
Sollentuna - IK Franke,1.22,0
Skiljebo - Sundbybergs,1.3,1
S. Kerbura - IK Franke,1.43,0
Gute - Vasteras IK,1.2,1
Linkoping City - Hudiksvalls,1.46,0
Sollentuna - Habo,1.33,1
Karlbergs - Varmdo,1.34,1
Skiljebo - Karlbergs,1.49,1
Skiljebo - Vasteras IK,1.17,0
S. Kerbura - Sollentuna,1.39,1
Norrtalje - Varmdo,1.39,0
Karlbergs - Kvarnsvedens,1.33,1
Norrtalje - Kvarnsvedens,1.43,1
Sollentuna - IK Franke,1.22,0
Skiljebo - Sundbybergs,1.3,1
S. Kerbura - IK Franke,1.43,0
Gute - Vasteras IK,1.2,1
Linkoping City - Hudiksvalls,1.46,0
Sollentuna - Habo,1.33,1
Karlbergs - Varmdo,1.34,1
Skiljebo - Karlbergs,1.49,1
Skiljebo - Vasteras IK,1.17,0
S. Kerbura - Sollentuna,1.39,1
Norrtalje - Varmdo,1.39,0
Karlbergs - Kvarnsvedens,1.33,1
Norrtalje - Kvarnsvedens,1.43,1
Sollentuna - IK Franke,1.22,0
Skiljebo - Sundbybergs,1.3,1
S. Kerbura - IK Franke,1.43,0
Gute - Vasteras IK,1.2,1
Avesta - Upsala,1.5,1
Sollentuna - Skiljebo,1.47,1
S. Kerbura - Sollentuna,1.35,1
Enskede - Avesta,1.09,1
Upsala - Enskede,1.44,1
Stromsbergs - Sandvikens,1.39,0
Upsala IF - Enskede,1.4,1
Sandvikens - Kvarnsvedens,1.2,1
Sandvikens - S. Kerbura,1.49,1
Enskede - Kvarnsvedens,1.18,1
Avesta - Upsala,1.5,1
Sollentuna - Skiljebo,1.47,1
S. Kerbura - Sollentuna,1.35,1
Enskede - Avesta,1.09,1
Upsala - Enskede,1.44,1
Stromsbergs - Sandvikens,1.39,0
Upsala IF - Enskede,1.4,1
Sandvikens - Kvarnsvedens,1.2,1
Sandvikens - S. Kerbura,1.49,1
Enskede - Kvarnsvedens,1.18,1
Avesta - Upsala,1.5,1
Sollentuna - Skiljebo,1.47,1
S. Kerbura - Sollentuna,1.35,1
Enskede - Avesta,1.09,1
Upsala - Enskede,1.44,1
Stromsbergs - Sandvikens,1.39,0
Upsala IF - Enskede,1.4,1
Sandvikens - Kvarnsvedens,1.2,1
Sandvikens - S. Kerbura,1.49,1
Enskede - Kvarnsvedens,1.18,1
Avesta - Upsala,1.5,1
Sollentuna - Skiljebo,1.47,1
S. Kerbura - Sollentuna,1.35,1
Enskede - Avesta,1.09,1
Upsala - Enskede,1.44,1
Stromsbergs - Sandvikens,1.39,0
Upsala IF - Enskede,1.4,1
Sandvikens - Kvarnsvedens,1.2,1
Sandvikens - S. Kerbura,1.49,1
Enskede - Kvarnsvedens,1.18,1
Aspudden Tellus - Varmdo,1.39,1
Karlbergs - Upsala,1.28,1
Sollentuna - Konyaspor,1.24,1
S. Kerbura - Karlbergs,1.48,1
Vasteras IK - Sparvagens,1.21,1
Sparvagens - Norrtalje,1.32,1
S. Kerbura - Kvarnsvedens,1.41,0
Akropolis - Sparvagens,1.06,1
Norrtalje - Stromsbergs,1.36,1
Skiljebo - Akropolis,1.36,0
Kvarnsvedens - Upsala,1.49,1
Aspudden Tellus - Karlbergs,1.48,1
S. Kerbura - Sparvagens,1.17,0
Sollentuna - Kvarnsvedens,1.45,1
Akropolis - Aspudden Tellus,1.42,1
Kvarnsvedens - Sparvagens,1.36,0
Aspudden Tellus - Varmdo,1.39,1
Karlbergs - Upsala,1.28,1
Sollentuna - Konyaspor,1.24,1
S. Kerbura - Karlbergs,1.48,1
Vasteras IK - Sparvagens,1.21,1
Sparvagens - Norrtalje,1.32,1
S. Kerbura - Kvarnsvedens,1.41,0
Akropolis - Sparvagens,1.06,1
Norrtalje - Stromsbergs,1.36,1
Skiljebo - Akropolis,1.36,0
Kvarnsvedens - Upsala,1.49,1
Aspudden Tellus - Karlbergs,1.48,1
S. Kerbura - Sparvagens,1.17,0
Sollentuna - Kvarnsvedens,1.45,1
Akropolis - Aspudden Tellus,1.42,1
Kvarnsvedens - Sparvagens,1.36,0
Aspudden Tellus - Varmdo,1.39,1
Karlbergs - Upsala,1.28,1
Sollentuna - Konyaspor,1.24,1
S. Kerbura - Karlbergs,1.48,1
Vasteras IK - Sparvagens,1.21,1
Sparvagens - Norrtalje,1.32,1
S. Kerbura - Kvarnsvedens,1.41,0
Akropolis - Sparvagens,1.06,1
Norrtalje - Stromsbergs,1.36,1
Skiljebo - Akropolis,1.36,0
Kvarnsvedens - Upsala,1.49,1
Aspudden Tellus - Karlbergs,1.48,1
S. Kerbura - Sparvagens,1.17,0
Sollentuna - Kvarnsvedens,1.45,1
Akropolis - Aspudden Tellus,1.42,1
Kvarnsvedens - Sparvagens,1.36,0
Aspudden Tellus - Varmdo,1.39,1
Karlbergs - Upsala,1.28,1
Sollentuna - Konyaspor,1.24,1
S. Kerbura - Karlbergs,1.48,1
Vasteras IK - Sparvagens,1.21,1
Sparvagens - Norrtalje,1.32,1
S. Kerbura - Kvarnsvedens,1.41,0
Akropolis - Sparvagens,1.06,1
Norrtalje - Stromsbergs,1.36,1
Skiljebo - Akropolis,1.36,0
Kvarnsvedens - Upsala,1.49,1
Aspudden Tellus - Karlbergs,1.48,1
S. Kerbura - Sparvagens,1.17,0
Sollentuna - Kvarnsvedens,1.45,1
Akropolis - Aspudden Tellus,1.42,1
Kvarnsvedens - Sparvagens,1.36,0
Konyaspor - Karlbergs,1.49,0
Akropolis - Vasteras IK,1.29,0
Sollentuna - Skiljebo,1.48,1
Akropolis - Skiljebo,1.43,1
Konyaspor - Karlbergs,1.49,0
Akropolis - Vasteras IK,1.29,0
Sollentuna - Skiljebo,1.48,1
Akropolis - Skiljebo,1.43,1
Konyaspor - Karlbergs,1.49,0
Akropolis - Vasteras IK,1.29,0
Sollentuna - Skiljebo,1.48,1
Akropolis - Skiljebo,1.43,1
Sollentuna - Sparvagens,1.5,1
V. Syrianska - Upsala,1.37,1
Karlbergs - Rotebro,1.48,0
V. Syrianska - Hudiksvalls,1.41,0
V. Syrianska - Falu,1.25,1
Sollentuna - Sparvagens,1.5,1
V. Syrianska - Upsala,1.37,1
Karlbergs - Rotebro,1.48,0
V. Syrianska - Hudiksvalls,1.41,0
V. Syrianska - Falu,1.25,1
Sollentuna - Sparvagens,1.5,1
V. Syrianska - Upsala,1.37,1
Karlbergs - Rotebro,1.48,0
V. Syrianska - Hudiksvalls,1.41,0
V. Syrianska - Falu,1.25,1
Enkopings SK - Vasteras IK,1.29,1
Rotebro - Kvarnsvedens,1.3,1
Sparvagens - Sandvikens,1.44,1
Sandvikens - Stromsbergs,1.28,1
Sandvikens - Rotebro,1.42,1
Vasteras IK - Kvarnsvedens,1.38,0
Sandvikens - Falu,1.27,1
Kvarnsvedens - Sandvikens,1.43,1
Enkopings SK - Falu,1.22,1
Stromsbergs - Kvarnsvedens,1.44,1
Upsala - Sparvagens,1.29,0
Enkopings SK - Vasteras IK,1.29,1
Rotebro - Kvarnsvedens,1.3,1
Sparvagens - Sandvikens,1.44,1
Sandvikens - Stromsbergs,1.28,1
Sandvikens - Rotebro,1.42,1
Vasteras IK - Kvarnsvedens,1.38,0
Sandvikens - Falu,1.27,1
Kvarnsvedens - Sandvikens,1.43,1
Enkopings SK - Falu,1.22,1
Stromsbergs - Kvarnsvedens,1.44,1
Upsala - Sparvagens,1.29,0
Enkopings SK - Vasteras IK,1.29,1
Rotebro - Kvarnsvedens,1.3,1
Sparvagens - Sandvikens,1.44,1
Sandvikens - Stromsbergs,1.28,1
Sandvikens - Rotebro,1.42,1
Vasteras IK - Kvarnsvedens,1.38,0
Sandvikens - Falu,1.27,1
Kvarnsvedens - Sandvikens,1.43,1
Enkopings SK - Falu,1.22,1
Stromsbergs - Kvarnsvedens,1.44,1
Upsala - Sparvagens,1.29,0
Frej - Skiljebo,1.47,1
Skiljebo - Hudiksvalls,1.42,1
Frej - Upsala,1.36,0
Sollentuna - Sundsvall,1.21,1
Rotebro - Sundsvall,1.4,1
Frej - Skiljebo,1.47,1
Skiljebo - Hudiksvalls,1.42,1
Frej - Upsala,1.36,0
Sollentuna - Sundsvall,1.21,1
Rotebro - Sundsvall,1.4,1
Frej - Skiljebo,1.47,1
Skiljebo - Hudiksvalls,1.42,1
Frej - Upsala,1.36,0
Sollentuna - Sundsvall,1.21,1
Rotebro - Sundsvall,1.4,1
